CMDLINE C:\code\projects\master-thesis\venv310\Scripts\python.exe main.py -t
MEM 2.792969 1684139558.5128
MEM 2.792969 1684139558.6177
MEM 2.792969 1684139558.7284
MEM 2.792969 1684139558.8399
MEM 2.792969 1684139558.9516
MEM 2.792969 1684139559.0670
MEM 2.792969 1684139559.1801
MEM 2.792969 1684139559.2872
MEM 2.792969 1684139559.3961
MEM 2.792969 1684139559.5090
MEM 2.792969 1684139559.6206
MEM 2.792969 1684139559.7289
MEM 2.792969 1684139559.8404
MEM 2.792969 1684139559.9514
MEM 2.792969 1684139560.0621
MEM 2.792969 1684139560.1660
MEM 2.792969 1684139560.2677
MEM 2.792969 1684139560.3787
MEM 2.792969 1684139560.4883
MEM 2.792969 1684139560.5890
MEM 2.792969 1684139560.7017
MEM 2.792969 1684139560.8110
MEM 2.792969 1684139560.9219
MEM 2.792969 1684139561.0390
MEM 2.792969 1684139561.1483
MEM 2.792969 1684139561.2520
MEM 2.792969 1684139561.3530
MEM 2.792969 1684139561.4642
MEM 2.792969 1684139561.5696
MEM 2.792969 1684139561.6783
MEM 2.792969 1684139561.7826
MEM 2.792969 1684139561.8865
MEM 2.792969 1684139562.0005
MEM 2.792969 1684139562.1098
MEM 2.792969 1684139562.2197
MEM 2.792969 1684139562.3297
MEM 2.792969 1684139562.4389
MEM 2.792969 1684139562.5474
MEM 2.792969 1684139562.6570
MEM 2.792969 1684139562.7642
MEM 2.792969 1684139562.8647
MEM 2.792969 1684139562.9741
MEM 2.792969 1684139563.0837
MEM 2.792969 1684139563.1935
MEM 2.792969 1684139563.3026
MEM 2.792969 1684139563.4172
MEM 2.792969 1684139563.5311
MEM 2.792969 1684139563.6351
MEM 2.792969 1684139563.7483
MEM 2.792969 1684139563.8496
MEM 2.792969 1684139563.9573
MEM 2.792969 1684139564.0655
MEM 2.792969 1684139564.1770
MEM 2.792969 1684139564.2886
MEM 2.792969 1684139564.3982
MEM 2.792969 1684139564.5015
MEM 2.792969 1684139564.6100
MEM 2.792969 1684139564.7214
MEM 2.792969 1684139564.8310
MEM 2.792969 1684139564.9420
MEM 2.792969 1684139565.0560
MEM 2.792969 1684139565.1636
MEM 2.792969 1684139565.2731
MEM 2.792969 1684139565.3857
MEM 2.792969 1684139565.4966
MEM 2.792969 1684139565.6072
MEM 2.792969 1684139565.7176
MEM 2.792969 1684139565.8258
MEM 2.792969 1684139565.9373
MEM 2.792969 1684139566.0457
MEM 2.792969 1684139566.1488
MEM 2.792969 1684139566.2596
MEM 2.792969 1684139566.3698
MEM 2.792969 1684139566.4801
MEM 2.792969 1684139566.5851
MEM 2.792969 1684139566.7030
MEM 2.792969 1684139566.8078
MEM 2.792969 1684139566.9178
MEM 2.792969 1684139567.0291
MEM 2.792969 1684139567.1378
MEM 2.792969 1684139567.2496
MEM 2.792969 1684139567.3616
MEM 2.792969 1684139567.4724
MEM 2.792969 1684139567.5835
MEM 2.792969 1684139567.6921
MEM 2.792969 1684139567.8017
MEM 2.792969 1684139567.9142
MEM 2.792969 1684139568.0231
MEM 2.792969 1684139568.1349
MEM 2.792969 1684139568.2493
MEM 2.792969 1684139568.3583
MEM 2.792969 1684139568.4682
MEM 2.792969 1684139568.5800
MEM 2.792969 1684139568.6839
MEM 2.792969 1684139568.7952
MEM 2.792969 1684139568.9470
MEM 2.792969 1684139569.0504
MEM 2.792969 1684139569.1632
MEM 2.792969 1684139569.2709
MEM 2.792969 1684139569.3802
MEM 2.792969 1684139569.4899
MEM 2.792969 1684139569.6005
MEM 2.792969 1684139569.7105
MEM 2.792969 1684139569.8139
MEM 2.792969 1684139569.9237
MEM 2.792969 1684139570.0330
MEM 2.792969 1684139570.1411
MEM 2.792969 1684139570.2519
MEM 2.792969 1684139570.3626
MEM 2.792969 1684139570.4682
MEM 2.792969 1684139570.5796
MEM 2.792969 1684139570.6885
MEM 2.792969 1684139570.7980
MEM 2.792969 1684139570.9025
MEM 2.792969 1684139571.0132
MEM 2.792969 1684139571.1253
MEM 2.792969 1684139571.2340
MEM 2.792969 1684139571.3494
MEM 2.792969 1684139571.4500
MEM 2.792969 1684139571.5646
MEM 2.792969 1684139571.6747
MEM 2.792969 1684139571.7826
MEM 2.792969 1684139571.8842
MEM 2.792969 1684139571.9973
MEM 2.792969 1684139572.1074
MEM 2.792969 1684139572.2181
MEM 2.792969 1684139572.3278
MEM 2.792969 1684139572.4384
MEM 2.792969 1684139572.5483
MEM 2.792969 1684139572.6505
MEM 2.792969 1684139572.7657
MEM 2.792969 1684139572.8675
MEM 2.792969 1684139572.9823
MEM 2.792969 1684139573.0857
MEM 2.792969 1684139573.1865
MEM 2.792969 1684139573.3023
MEM 2.792969 1684139573.4121
MEM 2.792969 1684139573.5217
MEM 2.792969 1684139573.6312
MEM 2.792969 1684139573.7359
MEM 2.792969 1684139573.8375
MEM 2.792969 1684139573.9481
MEM 2.792969 1684139574.0581
MEM 2.792969 1684139574.1660
MEM 2.792969 1684139574.2754
MEM 2.792969 1684139574.3825
MEM 2.792969 1684139574.4925
MEM 2.792969 1684139574.6040
MEM 2.792969 1684139574.7162
MEM 2.792969 1684139574.8268
MEM 2.792969 1684139574.9371
MEM 2.792969 1684139575.0473
MEM 2.792969 1684139575.1500
MEM 2.792969 1684139575.2528
MEM 2.792969 1684139575.3628
MEM 2.792969 1684139575.4708
MEM 2.792969 1684139575.5803
MEM 2.792969 1684139575.6899
MEM 2.792969 1684139575.7992
MEM 2.792969 1684139575.9127
MEM 2.792969 1684139576.0234
MEM 2.792969 1684139576.1342
MEM 2.792969 1684139576.2434
MEM 2.792969 1684139576.3561
MEM 2.792969 1684139576.4679
MEM 2.792969 1684139576.5706
MEM 2.792969 1684139576.6801
MEM 2.792969 1684139576.7900
MEM 2.792969 1684139576.8998
MEM 2.792969 1684139577.0011
MEM 2.792969 1684139577.1199
MEM 2.792969 1684139577.2359
MEM 2.792969 1684139577.3459
MEM 2.792969 1684139577.4559
MEM 2.792969 1684139577.5658
MEM 2.792969 1684139577.6756
MEM 2.792969 1684139577.7856
MEM 2.792969 1684139577.8954
MEM 2.792969 1684139578.0054
MEM 2.792969 1684139578.1157
MEM 2.792969 1684139578.2257
MEM 2.792969 1684139578.3364
MEM 2.792969 1684139578.4462
MEM 2.792969 1684139578.5561
MEM 2.792969 1684139578.6659
MEM 2.792969 1684139578.7758
MEM 2.792969 1684139578.8857
MEM 2.792969 1684139578.9956
MEM 2.792969 1684139579.1055
MEM 2.792969 1684139579.2155
MEM 2.792969 1684139579.3258
MEM 2.792969 1684139579.4357
MEM 2.792969 1684139579.5459
MEM 2.792969 1684139579.6560
MEM 2.792969 1684139579.7662
MEM 2.792969 1684139579.8760
MEM 2.792969 1684139579.9856
MEM 2.792969 1684139580.0954
MEM 2.792969 1684139580.2053
MEM 2.792969 1684139580.3151
MEM 2.792969 1684139580.4250
MEM 2.792969 1684139580.5348
MEM 2.792969 1684139580.6451
MEM 2.792969 1684139580.7551
MEM 2.792969 1684139580.8651
MEM 2.792969 1684139580.9759
MEM 2.792969 1684139581.0857
MEM 2.792969 1684139581.1956
MEM 2.792969 1684139581.3050
MEM 2.792969 1684139581.4144
MEM 2.792969 1684139581.5160
MEM 2.792969 1684139581.6263
MEM 2.792969 1684139581.7356
MEM 2.792969 1684139581.8484
MEM 2.792969 1684139581.9579
MEM 2.792969 1684139582.0677
MEM 2.792969 1684139582.1777
MEM 2.792969 1684139582.2876
MEM 2.792969 1684139582.3981
MEM 2.792969 1684139582.5080
MEM 2.792969 1684139582.6178
MEM 2.792969 1684139582.7277
MEM 2.792969 1684139582.8375
MEM 2.792969 1684139582.9478
MEM 2.792969 1684139583.0580
MEM 2.792969 1684139583.1683
MEM 2.792969 1684139583.2783
MEM 2.792969 1684139583.3883
MEM 2.792969 1684139583.4981
MEM 2.792969 1684139583.6079
MEM 2.792969 1684139583.7179
MEM 2.792969 1684139583.8281
MEM 2.792969 1684139583.9379
MEM 2.792969 1684139584.0482
MEM 2.792969 1684139584.1582
MEM 2.792969 1684139584.2680
MEM 2.792969 1684139584.3779
MEM 2.792969 1684139584.4882
MEM 2.792969 1684139584.6026
MEM 2.792969 1684139584.7126
MEM 2.792969 1684139584.8224
MEM 2.792969 1684139584.9323
MEM 2.792969 1684139585.0426
MEM 2.792969 1684139585.1515
MEM 2.792969 1684139585.2543
MEM 2.792969 1684139585.3638
MEM 2.792969 1684139585.4736
MEM 2.792969 1684139585.5836
MEM 2.792969 1684139585.6953
MEM 2.792969 1684139585.8006
MEM 2.792969 1684139585.9107
MEM 2.792969 1684139586.0205
MEM 2.792969 1684139586.1303
MEM 2.792969 1684139586.2406
MEM 2.792969 1684139586.3505
MEM 2.792969 1684139586.4610
MEM 2.792969 1684139586.5695
MEM 2.792969 1684139586.6698
MEM 2.792969 1684139586.7699
MEM 2.792969 1684139586.8798
MEM 2.792969 1684139586.9897
MEM 2.792969 1684139587.0993
MEM 2.792969 1684139587.2147
MEM 2.792969 1684139587.3251
MEM 2.792969 1684139587.4359
MEM 2.792969 1684139587.5466
MEM 2.792969 1684139587.6571
MEM 2.792969 1684139587.7664
MEM 2.792969 1684139587.8667
MEM 2.792969 1684139587.9780
MEM 2.792969 1684139588.0891
MEM 2.792969 1684139588.1996
MEM 2.792969 1684139588.3088
MEM 2.792969 1684139588.4193
MEM 2.792969 1684139588.5333
MEM 2.792969 1684139588.6363
MEM 2.792969 1684139588.7463
MEM 2.792969 1684139588.8565
MEM 2.792969 1684139588.9675
MEM 2.792969 1684139589.0814
MEM 2.792969 1684139589.1830
MEM 2.792969 1684139589.2934
MEM 2.792969 1684139589.4022
MEM 2.792969 1684139589.5204
MEM 2.792969 1684139589.6356
MEM 2.792969 1684139589.7481
MEM 2.792969 1684139589.8583
MEM 2.792969 1684139589.9682
MEM 2.792969 1684139590.0697
MEM 2.792969 1684139590.1789
MEM 2.792969 1684139590.2865
MEM 2.792969 1684139590.3968
MEM 2.792969 1684139590.5073
MEM 2.792969 1684139590.6173
MEM 2.792969 1684139590.7182
MEM 2.792969 1684139590.8187
MEM 2.792969 1684139590.9285
MEM 2.792969 1684139591.0379
MEM 2.792969 1684139591.1456
MEM 2.792969 1684139591.2577
MEM 2.792969 1684139591.3678
MEM 2.792969 1684139591.4794
MEM 2.792969 1684139591.5902
MEM 2.792969 1684139591.7035
MEM 2.792969 1684139591.8122
MEM 2.792969 1684139591.9229
MEM 2.792969 1684139592.0331
MEM 2.792969 1684139592.1449
MEM 2.792969 1684139592.2539
MEM 2.792969 1684139592.3542
MEM 2.792969 1684139592.4634
MEM 2.792969 1684139592.5734
MEM 2.792969 1684139592.6834
MEM 2.792969 1684139592.7978
MEM 2.792969 1684139592.8992
MEM 2.792969 1684139593.0103
MEM 2.792969 1684139593.1188
MEM 2.792969 1684139593.2287
MEM 2.792969 1684139593.3385
MEM 2.792969 1684139593.4524
MEM 2.792969 1684139593.5615
MEM 2.792969 1684139593.6730
MEM 2.792969 1684139593.7839
MEM 2.792969 1684139593.8937
MEM 2.792969 1684139593.9998
MEM 2.792969 1684139594.1041
MEM 2.792969 1684139594.2145
MEM 2.792969 1684139594.3188
MEM 2.792969 1684139594.4286
MEM 2.792969 1684139594.5352
MEM 2.792969 1684139594.6456
MEM 2.792969 1684139594.7557
MEM 2.792969 1684139594.8670
MEM 2.792969 1684139594.9766
MEM 2.792969 1684139595.0888
MEM 2.792969 1684139595.1994
MEM 2.792969 1684139595.2999
MEM 2.792969 1684139595.4101
MEM 2.792969 1684139595.5216
MEM 2.792969 1684139595.6321
MEM 2.792969 1684139595.7436
MEM 2.792969 1684139595.8534
MEM 2.792969 1684139595.9633
MEM 2.792969 1684139596.0723
MEM 2.792969 1684139596.1825
MEM 2.792969 1684139596.2924
MEM 2.792969 1684139596.4013
MEM 2.792969 1684139596.5129
MEM 2.792969 1684139596.6246
MEM 2.792969 1684139596.7364
MEM 2.792969 1684139596.8460
MEM 2.792969 1684139596.9560
MEM 2.792969 1684139597.0665
MEM 2.792969 1684139597.1781
MEM 2.792969 1684139597.2883
MEM 2.792969 1684139597.4019
MEM 2.792969 1684139597.5127
MEM 2.792969 1684139597.6207
MEM 2.792969 1684139597.7327
MEM 2.792969 1684139597.8414
MEM 2.792969 1684139597.9507
MEM 2.792969 1684139598.0641
MEM 2.792969 1684139598.1679
MEM 2.792969 1684139598.2787
MEM 2.792969 1684139598.3898
MEM 2.792969 1684139598.5015
MEM 2.792969 1684139598.6102
MEM 2.792969 1684139598.7197
MEM 2.792969 1684139598.8289
MEM 2.792969 1684139598.9401
MEM 2.792969 1684139599.0497
MEM 2.792969 1684139599.1528
MEM 2.792969 1684139599.2627
MEM 2.792969 1684139599.3741
MEM 2.792969 1684139599.4857
MEM 2.792969 1684139599.5976
MEM 2.792969 1684139599.7064
MEM 2.792969 1684139599.8182
MEM 2.792969 1684139599.9276
MEM 2.792969 1684139600.0381
MEM 2.792969 1684139600.1483
MEM 2.792969 1684139600.2642
MEM 2.792969 1684139600.3723
MEM 2.792969 1684139600.4826
MEM 2.792969 1684139600.5912
MEM 2.792969 1684139600.7017
MEM 2.792969 1684139600.8111
MEM 2.792969 1684139600.9133
MEM 2.792969 1684139601.0220
MEM 2.792969 1684139601.1310
MEM 2.792969 1684139601.2411
MEM 2.792969 1684139601.3512
MEM 2.792969 1684139601.4653
MEM 2.792969 1684139601.5805
MEM 2.792969 1684139601.6903
MEM 2.792969 1684139601.8012
MEM 2.792969 1684139601.9127
MEM 2.792969 1684139602.0165
MEM 2.792969 1684139602.1291
MEM 2.792969 1684139602.2369
MEM 2.792969 1684139602.3523
MEM 2.792969 1684139602.4675
MEM 2.792969 1684139602.5821
MEM 2.792969 1684139602.6876
MEM 2.792969 1684139602.7963
MEM 2.792969 1684139602.9051
MEM 2.792969 1684139603.0171
MEM 2.792969 1684139603.1253
MEM 2.792969 1684139603.2337
MEM 2.792969 1684139603.3341
MEM 2.792969 1684139603.4346
MEM 2.792969 1684139603.5484
MEM 2.792969 1684139603.6569
MEM 2.792969 1684139603.7664
MEM 2.792969 1684139603.8672
MEM 2.792969 1684139603.9776
MEM 2.792969 1684139604.0823
MEM 2.792969 1684139604.1918
MEM 2.792969 1684139604.3026
MEM 2.792969 1684139604.4128
MEM 2.792969 1684139604.5187
MEM 2.792969 1684139604.6303
MEM 2.792969 1684139604.7402
MEM 2.792969 1684139604.8518
MEM 2.792969 1684139604.9607
MEM 2.792969 1684139605.0680
MEM 2.792969 1684139605.1809
MEM 2.792969 1684139605.2817
MEM 2.792969 1684139605.3933
MEM 2.792969 1684139605.5041
MEM 2.792969 1684139605.6149
MEM 2.792969 1684139605.7251
MEM 2.792969 1684139605.8356
MEM 2.792969 1684139605.9461
MEM 2.792969 1684139606.0564
MEM 2.792969 1684139606.1650
MEM 2.792969 1684139606.2749
MEM 2.792969 1684139606.3837
MEM 2.792969 1684139606.5007
MEM 2.792969 1684139606.6171
MEM 2.792969 1684139606.7302
MEM 2.792969 1684139606.8597
MEM 2.792969 1684139606.9652
MEM 2.792969 1684139607.0674
MEM 2.792969 1684139607.1849
MEM 2.792969 1684139607.2954
MEM 2.792969 1684139607.3985
MEM 2.792969 1684139607.5122
MEM 2.792969 1684139607.6199
MEM 2.792969 1684139607.7356
MEM 2.792969 1684139607.8433
MEM 2.792969 1684139607.9538
MEM 2.792969 1684139608.0541
MEM 2.792969 1684139608.1676
MEM 2.792969 1684139608.2774
MEM 2.792969 1684139608.3875
MEM 2.792969 1684139608.4970
MEM 2.792969 1684139608.6081
MEM 2.792969 1684139608.7175
MEM 2.792969 1684139608.8191
MEM 2.792969 1684139608.9290
MEM 2.792969 1684139609.0389
MEM 2.792969 1684139609.1488
MEM 2.792969 1684139609.2650
MEM 2.792969 1684139609.3741
MEM 2.792969 1684139609.4837
MEM 2.792969 1684139609.5986
MEM 2.792969 1684139609.6993
MEM 2.792969 1684139609.8070
MEM 2.792969 1684139609.9182
MEM 2.792969 1684139610.0348
MEM 2.792969 1684139610.1459
MEM 2.792969 1684139610.2543
MEM 2.792969 1684139610.3626
MEM 2.792969 1684139610.4685
MEM 2.792969 1684139610.5702
MEM 2.792969 1684139610.6823
MEM 2.792969 1684139610.7905
MEM 2.792969 1684139610.8995
MEM 2.792969 1684139611.0021
MEM 2.792969 1684139611.1111
MEM 2.792969 1684139611.2140
MEM 2.792969 1684139611.3147
MEM 2.792969 1684139611.4186
MEM 2.792969 1684139611.5284
MEM 2.792969 1684139611.6382
MEM 2.792969 1684139611.7566
MEM 2.792969 1684139611.8690
MEM 2.792969 1684139611.9823
MEM 2.792969 1684139612.0926
MEM 2.792969 1684139612.2031
MEM 2.792969 1684139612.3134
MEM 2.792969 1684139612.4182
MEM 2.792969 1684139612.5202
MEM 2.792969 1684139612.6363
MEM 2.792969 1684139612.7363
MEM 2.792969 1684139612.8453
MEM 2.792969 1684139612.9549
MEM 2.792969 1684139613.0653
MEM 2.792969 1684139613.1876
MEM 2.792969 1684139613.2976
MEM 2.792969 1684139613.4071
MEM 2.792969 1684139613.5177
MEM 2.792969 1684139613.6264
MEM 2.792969 1684139613.7364
MEM 2.792969 1684139613.8505
MEM 2.792969 1684139613.9596
MEM 2.792969 1684139614.0699
MEM 2.792969 1684139614.1854
MEM 2.792969 1684139614.2954
MEM 2.792969 1684139614.4053
MEM 2.792969 1684139614.5160
MEM 2.792969 1684139614.6192
MEM 2.792969 1684139614.7192
MEM 2.792969 1684139614.8300
MEM 2.792969 1684139614.9405
MEM 2.792969 1684139615.0515
MEM 2.792969 1684139615.1610
MEM 2.792969 1684139615.2726
MEM 2.792969 1684139615.3826
MEM 2.792969 1684139615.4875
MEM 2.792969 1684139615.5981
MEM 2.792969 1684139615.7029
MEM 2.792969 1684139615.8177
MEM 2.792969 1684139615.9312
MEM 2.792969 1684139616.0347
MEM 2.792969 1684139616.1435
MEM 2.792969 1684139616.2551
MEM 2.792969 1684139616.3651
MEM 2.792969 1684139616.4753
MEM 2.792969 1684139616.5831
MEM 2.792969 1684139616.6942
MEM 2.792969 1684139616.8053
MEM 2.792969 1684139616.9171
MEM 2.792969 1684139617.0269
MEM 2.792969 1684139617.1372
MEM 2.792969 1684139617.2469
MEM 2.792969 1684139617.3832
MEM 2.792969 1684139617.4920
MEM 2.792969 1684139617.6019
MEM 2.792969 1684139617.7125
MEM 2.792969 1684139617.8235
MEM 2.792969 1684139617.9342
MEM 2.792969 1684139618.0444
MEM 2.792969 1684139618.1546
MEM 2.792969 1684139618.2643
MEM 2.792969 1684139618.3743
MEM 2.792969 1684139618.4843
MEM 2.792969 1684139618.5925
MEM 2.792969 1684139618.7010
MEM 2.792969 1684139618.8104
MEM 2.792969 1684139618.9193
MEM 2.792969 1684139619.0320
MEM 2.792969 1684139619.1368
MEM 2.792969 1684139619.2465
MEM 2.792969 1684139619.3565
MEM 2.792969 1684139619.4641
MEM 2.792969 1684139619.5671
MEM 2.792969 1684139619.6777
MEM 2.792969 1684139619.7861
MEM 2.792969 1684139619.8982
MEM 2.792969 1684139620.0057
MEM 2.792969 1684139620.1112
MEM 2.792969 1684139620.2214
MEM 2.792969 1684139620.3327
MEM 2.792969 1684139620.4435
MEM 2.792969 1684139620.5538
MEM 2.792969 1684139620.6613
MEM 2.792969 1684139620.7660
MEM 2.792969 1684139620.8765
MEM 2.792969 1684139620.9873
MEM 2.792969 1684139621.1011
MEM 2.792969 1684139621.2091
MEM 2.792969 1684139621.3188
MEM 2.792969 1684139621.4287
MEM 2.792969 1684139621.5385
MEM 2.792969 1684139621.6483
MEM 2.792969 1684139621.7582
MEM 2.792969 1684139621.8658
MEM 2.792969 1684139621.9746
MEM 2.792969 1684139622.0847
MEM 2.792969 1684139622.1858
MEM 2.792969 1684139622.3035
MEM 2.792969 1684139622.4133
MEM 2.792969 1684139622.5231
MEM 2.792969 1684139622.6329
MEM 2.792969 1684139622.7425
MEM 2.792969 1684139622.8525
MEM 2.792969 1684139622.9624
MEM 2.792969 1684139623.0729
MEM 2.792969 1684139623.1857
MEM 2.792969 1684139623.2957
MEM 2.792969 1684139623.4059
MEM 2.792969 1684139623.5145
MEM 2.792969 1684139623.6237
MEM 2.792969 1684139623.7366
MEM 2.792969 1684139623.8465
MEM 2.792969 1684139623.9565
MEM 2.792969 1684139624.0664
MEM 2.792969 1684139624.1672
MEM 2.792969 1684139624.2690
MEM 2.792969 1684139624.3785
MEM 2.792969 1684139624.4888
MEM 2.792969 1684139624.5986
MEM 2.792969 1684139624.7017
MEM 2.792969 1684139624.8116
MEM 2.792969 1684139624.9218
MEM 2.792969 1684139625.0317
MEM 2.792969 1684139625.1419
MEM 2.792969 1684139625.2459
MEM 2.792969 1684139625.3500
MEM 2.792969 1684139625.4541
MEM 2.792969 1684139625.5683
MEM 2.792969 1684139625.6782
MEM 2.792969 1684139625.7885
MEM 2.792969 1684139625.9003
MEM 2.792969 1684139626.0104
MEM 2.792969 1684139626.1204
MEM 2.792969 1684139626.2302
MEM 2.792969 1684139626.3391
MEM 2.792969 1684139626.4542
MEM 2.792969 1684139626.5640
MEM 2.792969 1684139626.6743
MEM 2.792969 1684139626.7814
MEM 2.792969 1684139626.9032
MEM 2.792969 1684139627.0136
MEM 2.792969 1684139627.1244
MEM 2.792969 1684139627.2356
MEM 2.792969 1684139627.3501
MEM 2.792969 1684139627.4617
MEM 2.792969 1684139627.5721
MEM 2.792969 1684139627.6831
MEM 2.792969 1684139627.7909
MEM 2.792969 1684139627.9020
MEM 2.792969 1684139628.0027
MEM 2.792969 1684139628.1125
MEM 2.792969 1684139628.2229
MEM 2.792969 1684139628.3333
MEM 2.792969 1684139628.4437
MEM 2.792969 1684139628.5593
MEM 2.792969 1684139628.6691
MEM 2.792969 1684139628.7792
MEM 2.792969 1684139628.8890
MEM 2.792969 1684139628.9984
MEM 2.792969 1684139629.1100
MEM 2.792969 1684139629.2177
MEM 2.792969 1684139629.3281
MEM 2.792969 1684139629.4379
MEM 2.792969 1684139629.5491
MEM 2.792969 1684139629.6573
MEM 2.792969 1684139629.7686
MEM 2.792969 1684139629.8859
MEM 2.792969 1684139629.9961
MEM 2.792969 1684139630.1038
MEM 2.792969 1684139630.2157
MEM 2.792969 1684139630.3259
MEM 2.792969 1684139630.4355
MEM 2.792969 1684139630.5358
MEM 2.792969 1684139630.6499
MEM 2.792969 1684139630.7606
MEM 2.792969 1684139630.8693
MEM 2.792969 1684139630.9811
MEM 2.792969 1684139631.1011
MEM 2.792969 1684139631.2144
MEM 2.792969 1684139631.3199
MEM 2.792969 1684139631.4364
MEM 2.792969 1684139631.5462
MEM 2.792969 1684139631.6566
MEM 2.792969 1684139631.7662
MEM 2.792969 1684139631.8674
MEM 2.792969 1684139631.9780
MEM 2.792969 1684139632.0875
MEM 2.792969 1684139632.1956
MEM 2.792969 1684139632.3070
MEM 2.792969 1684139632.4185
MEM 2.792969 1684139632.5301
MEM 2.792969 1684139632.6399
MEM 2.792969 1684139632.7521
MEM 2.792969 1684139632.8618
MEM 2.792969 1684139632.9717
MEM 2.792969 1684139633.0825
MEM 2.792969 1684139633.1924
MEM 2.792969 1684139633.3028
MEM 2.792969 1684139633.4163
MEM 2.792969 1684139633.5316
MEM 2.792969 1684139633.6415
MEM 2.792969 1684139633.7512
MEM 2.792969 1684139633.8612
MEM 2.792969 1684139633.9711
MEM 2.792969 1684139634.0812
MEM 2.792969 1684139634.1910
MEM 2.792969 1684139634.3014
MEM 2.792969 1684139634.4111
MEM 2.792969 1684139634.5209
MEM 2.792969 1684139634.6308
MEM 2.792969 1684139634.7407
MEM 2.792969 1684139634.8505
MEM 2.792969 1684139634.9606
MEM 2.792969 1684139635.0705
MEM 2.792969 1684139635.1803
MEM 2.792969 1684139635.2903
MEM 2.792969 1684139635.3996
MEM 2.792969 1684139635.5098
MEM 2.792969 1684139635.6197
MEM 2.792969 1684139635.7296
MEM 2.792969 1684139635.8395
MEM 2.792969 1684139635.9494
MEM 2.792969 1684139636.0592
MEM 2.792969 1684139636.1690
MEM 2.792969 1684139636.2789
MEM 2.792969 1684139636.3889
MEM 2.792969 1684139636.4982
MEM 2.792969 1684139636.6084
MEM 2.792969 1684139636.7193
MEM 2.792969 1684139636.8291
MEM 2.792969 1684139636.9394
MEM 2.792969 1684139637.0498
MEM 2.792969 1684139637.1596
MEM 2.792969 1684139637.2690
MEM 2.792969 1684139637.3788
MEM 2.792969 1684139637.4888
MEM 2.792969 1684139637.5986
MEM 2.792969 1684139637.7089
MEM 2.792969 1684139637.8188
MEM 2.792969 1684139637.9291
MEM 2.792969 1684139638.0387
MEM 2.792969 1684139638.1489
MEM 2.792969 1684139638.2587
MEM 2.792969 1684139638.3686
MEM 2.792969 1684139638.4784
MEM 2.792969 1684139638.5886
MEM 2.792969 1684139638.6986
MEM 2.792969 1684139638.8085
MEM 2.792969 1684139638.9184
MEM 2.792969 1684139639.0283
MEM 2.792969 1684139639.1382
MEM 2.792969 1684139639.2480
MEM 2.792969 1684139639.3576
MEM 2.792969 1684139639.4675
MEM 2.792969 1684139639.5774
MEM 2.792969 1684139639.6874
MEM 2.792969 1684139639.8003
MEM 2.792969 1684139639.9111
MEM 2.792969 1684139640.0210
MEM 2.792969 1684139640.1307
MEM 2.792969 1684139640.2406
MEM 2.792969 1684139640.3486
MEM 2.792969 1684139640.4529
MEM 2.792969 1684139640.5632
MEM 2.792969 1684139640.6731
MEM 2.792969 1684139640.7833
MEM 2.792969 1684139640.8931
MEM 2.792969 1684139641.0031
MEM 2.792969 1684139641.1137
MEM 2.792969 1684139641.2235
MEM 2.792969 1684139641.3330
MEM 2.792969 1684139641.4428
MEM 2.792969 1684139641.5527
MEM 2.792969 1684139641.6628
MEM 2.792969 1684139641.7730
MEM 2.792969 1684139641.8826
MEM 2.792969 1684139641.9925
MEM 2.792969 1684139642.1024
MEM 2.792969 1684139642.2161
MEM 2.792969 1684139642.3242
MEM 2.792969 1684139642.4352
MEM 2.792969 1684139642.5449
MEM 2.792969 1684139642.6551
MEM 2.792969 1684139642.7650
MEM 2.792969 1684139642.8749
MEM 2.792969 1684139642.9852
MEM 2.792969 1684139643.0950
MEM 2.792969 1684139643.2049
MEM 2.792969 1684139643.3148
MEM 2.792969 1684139643.4250
MEM 2.792969 1684139643.5352
MEM 2.792969 1684139643.6450
MEM 2.792969 1684139643.7550
MEM 2.792969 1684139643.8649
MEM 2.792969 1684139643.9748
MEM 2.792969 1684139644.0846
MEM 2.792969 1684139644.1947
MEM 2.792969 1684139644.3047
MEM 2.792969 1684139644.4146
MEM 2.792969 1684139644.5248
MEM 2.792969 1684139644.6346
MEM 2.792969 1684139644.7448
MEM 2.792969 1684139644.8546
MEM 2.792969 1684139644.9645
MEM 2.792969 1684139645.0744
MEM 2.792969 1684139645.1847
MEM 2.792969 1684139645.2947
MEM 2.792969 1684139645.4049
MEM 2.792969 1684139645.5147
MEM 2.792969 1684139645.6250
MEM 2.792969 1684139645.7352
MEM 2.792969 1684139645.8451
MEM 2.792969 1684139645.9552
MEM 2.792969 1684139646.0650
MEM 2.792969 1684139646.1748
MEM 2.792969 1684139646.2847
MEM 2.792969 1684139646.3948
MEM 2.792969 1684139646.5046
MEM 2.792969 1684139646.6145
MEM 2.792969 1684139646.7250
MEM 2.792969 1684139646.8348
MEM 2.792969 1684139646.9450
MEM 2.792969 1684139647.0543
MEM 2.792969 1684139647.1641
MEM 2.792969 1684139647.2740
MEM 2.792969 1684139647.3850
MEM 2.792969 1684139647.4948
MEM 2.792969 1684139647.6047
MEM 2.792969 1684139647.7150
MEM 2.792969 1684139647.8248
MEM 2.792969 1684139647.9346
MEM 2.792969 1684139648.0446
MEM 2.792969 1684139648.1546
MEM 2.792969 1684139648.2641
MEM 2.792969 1684139648.3741
MEM 2.792969 1684139648.4839
