CMDLINE C:\code\projects\master-thesis\venv310\Scripts\python.exe main.py -d
MEM 2.511719 1683283188.2452
MEM 2.511719 1683283188.3538
MEM 2.511719 1683283188.4635
MEM 2.511719 1683283188.5738
MEM 2.511719 1683283188.6819
MEM 2.511719 1683283188.7898
MEM 2.511719 1683283188.8980
MEM 2.511719 1683283189.0060
MEM 2.511719 1683283189.1144
MEM 2.511719 1683283189.2237
MEM 2.511719 1683283189.3337
MEM 2.511719 1683283189.4417
MEM 2.511719 1683283189.5520
MEM 2.511719 1683283189.6607
MEM 2.511719 1683283189.7707
MEM 2.511719 1683283189.8805
MEM 2.511719 1683283189.9899
MEM 2.511719 1683283190.0978
MEM 2.511719 1683283190.2058
MEM 2.511719 1683283190.3156
MEM 2.511719 1683283190.4247
MEM 2.511719 1683283190.5346
MEM 2.511719 1683283190.6434
MEM 2.511719 1683283190.7532
MEM 2.511719 1683283190.8634
MEM 2.511719 1683283190.9734
MEM 2.511719 1683283191.0839
MEM 2.511719 1683283191.1936
MEM 2.511719 1683283191.3035
MEM 2.511719 1683283191.4121
MEM 2.511719 1683283191.5230
MEM 2.511719 1683283191.6319
MEM 2.511719 1683283191.7407
MEM 2.511719 1683283191.8484
MEM 2.511719 1683283191.9564
MEM 2.511719 1683283192.0653
MEM 2.511719 1683283192.1749
MEM 2.511719 1683283192.2843
MEM 2.511719 1683283192.3927
MEM 2.511719 1683283192.5023
MEM 2.511719 1683283192.6120
MEM 2.511719 1683283192.7198
MEM 2.511719 1683283192.8293
MEM 2.511719 1683283192.9402
MEM 2.511719 1683283193.0485
MEM 2.511719 1683283193.1579
MEM 2.511719 1683283193.2660
MEM 2.511719 1683283193.3760
MEM 2.511719 1683283193.4856
MEM 2.511719 1683283193.5945
MEM 2.511719 1683283193.7035
MEM 2.511719 1683283193.8128
MEM 2.511719 1683283193.9216
MEM 2.511719 1683283194.0306
MEM 2.511719 1683283194.1413
MEM 2.511719 1683283194.2498
MEM 2.511719 1683283194.3584
MEM 2.511719 1683283194.4688
MEM 2.511719 1683283194.5784
MEM 2.511719 1683283194.6880
MEM 2.511719 1683283194.7967
MEM 2.511719 1683283194.9063
MEM 2.511719 1683283195.0140
MEM 2.511719 1683283195.1236
MEM 2.511719 1683283195.2323
MEM 2.511719 1683283195.3429
MEM 2.511719 1683283195.4526
MEM 2.511719 1683283195.5621
MEM 2.511719 1683283195.6703
MEM 2.511719 1683283195.7791
MEM 2.511719 1683283195.8887
MEM 2.511719 1683283195.9961
MEM 2.511719 1683283196.1074
MEM 2.511719 1683283196.2174
MEM 2.511719 1683283196.3268
MEM 2.511719 1683283196.4359
MEM 2.511719 1683283196.5457
MEM 2.511719 1683283196.6539
MEM 2.511719 1683283196.7633
MEM 2.511719 1683283196.8737
MEM 2.511719 1683283196.9817
MEM 2.511719 1683283197.0909
MEM 2.511719 1683283197.2005
MEM 2.511719 1683283197.3099
MEM 2.511719 1683283197.4180
MEM 2.511719 1683283197.5275
MEM 2.511719 1683283197.6348
MEM 2.511719 1683283197.7445
MEM 2.511719 1683283197.8521
MEM 2.511719 1683283197.9606
MEM 2.511719 1683283198.0687
MEM 2.511719 1683283198.1790
MEM 2.511719 1683283198.2894
MEM 2.511719 1683283198.4005
MEM 2.511719 1683283198.5113
MEM 2.511719 1683283198.6201
MEM 2.511719 1683283198.7301
MEM 2.511719 1683283198.8398
MEM 2.511719 1683283198.9489
MEM 2.511719 1683283199.0588
MEM 2.511719 1683283199.1671
MEM 2.511719 1683283199.2753
MEM 2.511719 1683283199.3855
MEM 2.511719 1683283199.4952
MEM 2.511719 1683283199.6044
MEM 2.511719 1683283199.7137
MEM 2.511719 1683283199.8244
MEM 2.511719 1683283199.9345
MEM 2.511719 1683283200.0438
MEM 2.511719 1683283200.1524
MEM 2.511719 1683283200.2615
MEM 2.511719 1683283200.3756
MEM 2.511719 1683283200.4851
MEM 2.511719 1683283200.5948
MEM 2.511719 1683283200.7042
MEM 2.511719 1683283200.8147
MEM 2.511719 1683283200.9249
MEM 2.511719 1683283201.0348
MEM 2.511719 1683283201.1434
MEM 2.511719 1683283201.2525
MEM 2.511719 1683283201.3618
MEM 2.511719 1683283201.4731
MEM 2.511719 1683283201.5823
MEM 2.511719 1683283201.6917
MEM 2.511719 1683283201.8004
MEM 2.511719 1683283201.9115
MEM 2.511719 1683283202.0215
MEM 2.511719 1683283202.1314
MEM 2.511719 1683283202.2416
MEM 2.511719 1683283202.3522
MEM 2.511719 1683283202.4623
MEM 2.511719 1683283202.5723
MEM 2.511719 1683283202.6814
MEM 2.511719 1683283202.7909
MEM 2.511719 1683283202.8992
MEM 2.511719 1683283203.0130
MEM 2.511719 1683283203.1225
MEM 2.511719 1683283203.2316
MEM 2.511719 1683283203.3426
MEM 2.511719 1683283203.4514
MEM 2.511719 1683283203.5606
MEM 2.511719 1683283203.6713
MEM 2.511719 1683283203.7816
MEM 2.511719 1683283203.8905
MEM 2.511719 1683283203.9986
MEM 2.511719 1683283204.1079
MEM 2.511719 1683283204.2169
MEM 2.511719 1683283204.3267
MEM 2.511719 1683283204.4349
MEM 2.511719 1683283204.5438
MEM 2.511719 1683283204.6537
MEM 2.511719 1683283204.7647
MEM 2.511719 1683283204.8701
MEM 2.511719 1683283204.9800
MEM 2.511719 1683283205.0880
MEM 2.511719 1683283205.1998
MEM 2.511719 1683283205.3089
MEM 2.511719 1683283205.4184
MEM 2.511719 1683283205.5298
MEM 2.511719 1683283205.6380
MEM 2.511719 1683283205.7466
MEM 2.511719 1683283205.8582
MEM 2.511719 1683283205.9679
MEM 2.511719 1683283206.0780
MEM 2.511719 1683283206.1856
MEM 2.511719 1683283206.2955
MEM 2.511719 1683283206.4051
MEM 2.511719 1683283206.5147
MEM 2.511719 1683283206.6242
MEM 2.511719 1683283206.7336
MEM 2.511719 1683283206.8430
MEM 2.511719 1683283206.9543
MEM 2.511719 1683283207.0653
MEM 2.511719 1683283207.1749
MEM 2.511719 1683283207.2830
MEM 2.511719 1683283207.3928
MEM 2.511719 1683283207.5023
MEM 2.511719 1683283207.6123
MEM 2.511719 1683283207.7218
MEM 2.511719 1683283207.8303
MEM 2.511719 1683283207.9391
MEM 2.511719 1683283208.0491
MEM 2.511719 1683283208.1584
MEM 2.511719 1683283208.2680
MEM 2.511719 1683283208.3761
MEM 2.511719 1683283208.4852
MEM 2.511719 1683283208.5948
MEM 2.511719 1683283208.7036
MEM 2.511719 1683283208.8118
MEM 2.511719 1683283208.9237
MEM 2.511719 1683283209.0337
MEM 2.511719 1683283209.1437
MEM 2.511719 1683283209.2518
MEM 2.511719 1683283209.3614
MEM 2.511719 1683283209.4702
MEM 2.511719 1683283209.5797
MEM 2.511719 1683283209.6887
MEM 2.511719 1683283209.7965
MEM 2.511719 1683283209.9056
MEM 2.511719 1683283210.0155
MEM 2.511719 1683283210.1242
MEM 2.511719 1683283210.2353
MEM 2.511719 1683283210.3431
MEM 2.511719 1683283210.4516
MEM 2.511719 1683283210.5628
MEM 2.511719 1683283210.6725
MEM 2.511719 1683283210.7800
MEM 2.511719 1683283210.8901
MEM 2.511719 1683283211.0001
MEM 2.511719 1683283211.1088
MEM 2.511719 1683283211.2180
MEM 2.511719 1683283211.3283
MEM 2.511719 1683283211.4378
MEM 2.511719 1683283211.5469
MEM 2.511719 1683283211.6560
MEM 2.511719 1683283211.7656
MEM 2.511719 1683283211.8776
MEM 2.511719 1683283211.9861
MEM 2.511719 1683283212.0978
MEM 2.511719 1683283212.2054
MEM 2.511719 1683283212.3161
MEM 2.511719 1683283212.4267
MEM 2.511719 1683283212.5363
MEM 2.511719 1683283212.6459
MEM 2.511719 1683283212.7560
MEM 2.511719 1683283212.8670
MEM 2.511719 1683283212.9765
MEM 2.511719 1683283213.0865
MEM 2.511719 1683283213.1975
MEM 2.511719 1683283213.3065
MEM 2.511719 1683283213.4174
MEM 2.511719 1683283213.5260
MEM 2.511719 1683283213.6339
MEM 2.511719 1683283213.7451
MEM 2.511719 1683283213.8544
MEM 2.511719 1683283213.9650
MEM 2.511719 1683283214.0748
MEM 2.511719 1683283214.1839
MEM 2.511719 1683283214.2929
MEM 2.511719 1683283214.4029
MEM 2.511719 1683283214.5116
MEM 2.511719 1683283214.6227
MEM 2.511719 1683283214.7333
MEM 2.511719 1683283214.8444
MEM 2.511719 1683283214.9560
MEM 2.511719 1683283215.0676
MEM 2.511719 1683283215.1797
MEM 2.511719 1683283215.2903
MEM 2.511719 1683283215.4006
MEM 2.511719 1683283215.5103
MEM 2.511719 1683283215.6216
MEM 2.511719 1683283215.7317
MEM 2.511719 1683283215.8427
MEM 2.511719 1683283215.9543
MEM 2.511719 1683283216.0644
MEM 2.511719 1683283216.1746
MEM 2.511719 1683283216.2834
MEM 2.511719 1683283216.3936
MEM 2.511719 1683283216.5023
MEM 2.511719 1683283216.6114
MEM 2.511719 1683283216.7209
MEM 2.511719 1683283216.8299
MEM 2.125000 1683283216.9414
MEM 2.125000 1683283217.0519
MEM 2.125000 1683283217.1600
MEM 2.125000 1683283217.2710
MEM 2.125000 1683283217.3807
MEM 2.125000 1683283217.4911
MEM 2.125000 1683283217.6016
MEM 2.125000 1683283217.7172
MEM 2.125000 1683283217.8223
MEM 2.125000 1683283217.9332
MEM 2.125000 1683283218.0417
MEM 2.125000 1683283218.1523
MEM 2.125000 1683283218.2628
MEM 2.125000 1683283218.3743
MEM 2.125000 1683283218.4831
MEM 2.125000 1683283218.5941
MEM 2.125000 1683283218.7039
MEM 2.125000 1683283218.8145
MEM 2.125000 1683283218.9260
MEM 2.125000 1683283219.0325
MEM 2.125000 1683283219.1436
MEM 2.125000 1683283219.2519
MEM 2.125000 1683283219.3620
MEM 2.125000 1683283219.4721
MEM 2.125000 1683283219.5821
MEM 2.125000 1683283219.6912
MEM 2.125000 1683283219.8010
MEM 2.125000 1683283219.9124
MEM 2.125000 1683283220.0235
MEM 2.125000 1683283220.1345
MEM 2.125000 1683283220.2442
MEM 2.125000 1683283220.3519
MEM 2.125000 1683283220.4618
MEM 2.125000 1683283220.5708
MEM 2.125000 1683283220.6792
MEM 2.125000 1683283220.7894
MEM 2.125000 1683283220.9000
MEM 2.125000 1683283221.0091
MEM 2.125000 1683283221.1172
MEM 2.125000 1683283221.2263
MEM 2.125000 1683283221.3364
MEM 2.125000 1683283221.4461
MEM 2.125000 1683283221.5559
MEM 2.125000 1683283221.6650
MEM 2.125000 1683283221.7761
MEM 2.125000 1683283221.8877
MEM 2.125000 1683283221.9988
MEM 2.125000 1683283222.1089
MEM 2.125000 1683283222.2170
MEM 2.125000 1683283222.3269
MEM 2.125000 1683283222.4368
MEM 2.125000 1683283222.5453
MEM 2.125000 1683283222.6569
MEM 2.125000 1683283222.7686
MEM 2.125000 1683283222.8795
MEM 2.125000 1683283222.9897
MEM 2.125000 1683283223.1014
MEM 2.125000 1683283223.2114
MEM 2.125000 1683283223.3206
MEM 2.125000 1683283223.4302
MEM 2.125000 1683283223.5393
MEM 2.125000 1683283223.6480
MEM 2.125000 1683283223.7582
MEM 2.125000 1683283223.8675
MEM 2.125000 1683283223.9791
MEM 2.125000 1683283224.0904
MEM 2.125000 1683283224.2005
MEM 2.125000 1683283224.3101
MEM 2.125000 1683283224.4208
MEM 2.125000 1683283224.5304
MEM 2.125000 1683283224.6427
MEM 2.125000 1683283224.7516
MEM 2.125000 1683283224.8607
MEM 2.125000 1683283224.9714
MEM 2.125000 1683283225.0790
MEM 2.125000 1683283225.1880
MEM 2.125000 1683283225.2983
MEM 2.125000 1683283225.4091
MEM 2.125000 1683283225.5194
MEM 2.125000 1683283225.6282
MEM 2.125000 1683283225.7382
MEM 2.125000 1683283225.8493
MEM 2.125000 1683283225.9589
MEM 2.125000 1683283226.0704
MEM 2.125000 1683283226.1790
MEM 2.125000 1683283226.2886
MEM 2.125000 1683283226.3977
MEM 2.125000 1683283226.5069
MEM 2.125000 1683283226.6160
MEM 2.125000 1683283226.7262
MEM 2.125000 1683283226.8371
MEM 2.125000 1683283226.9486
MEM 2.125000 1683283227.0602
MEM 2.125000 1683283227.1693
MEM 2.125000 1683283227.2794
MEM 2.125000 1683283227.3902
MEM 2.125000 1683283227.5003
MEM 2.125000 1683283227.6108
MEM 2.125000 1683283227.7220
MEM 2.125000 1683283227.8330
MEM 2.125000 1683283227.9443
MEM 2.125000 1683283228.0549
MEM 2.125000 1683283228.1644
MEM 2.125000 1683283228.2758
MEM 2.125000 1683283228.3874
MEM 2.125000 1683283228.4970
MEM 2.125000 1683283228.6086
MEM 2.125000 1683283228.7203
MEM 2.125000 1683283228.8305
MEM 2.125000 1683283228.9416
MEM 2.125000 1683283229.0511
MEM 2.125000 1683283229.1612
MEM 2.125000 1683283229.2724
MEM 2.125000 1683283229.3821
MEM 2.125000 1683283229.4916
MEM 2.125000 1683283229.6012
MEM 2.125000 1683283229.7122
MEM 2.125000 1683283229.8228
MEM 2.125000 1683283229.9324
MEM 2.125000 1683283230.0419
MEM 2.125000 1683283230.1516
MEM 2.125000 1683283230.2613
MEM 2.125000 1683283230.3694
MEM 2.125000 1683283230.4796
MEM 2.125000 1683283230.5893
MEM 2.125000 1683283230.6980
MEM 2.125000 1683283230.8072
MEM 2.125000 1683283230.9157
MEM 2.125000 1683283231.0247
MEM 2.125000 1683283231.1338
MEM 2.125000 1683283231.2429
MEM 2.125000 1683283231.3532
MEM 2.125000 1683283231.4620
MEM 2.125000 1683283231.5710
MEM 2.125000 1683283231.6791
MEM 2.125000 1683283231.7895
MEM 2.125000 1683283231.8988
MEM 2.125000 1683283232.0058
MEM 2.125000 1683283232.1169
MEM 2.125000 1683283232.2272
MEM 2.125000 1683283232.3375
MEM 2.125000 1683283232.4486
MEM 2.125000 1683283232.5555
MEM 2.125000 1683283232.6667
MEM 2.125000 1683283232.7778
MEM 2.125000 1683283232.8893
MEM 2.125000 1683283233.0008
MEM 2.125000 1683283233.1111
MEM 2.125000 1683283233.2207
MEM 2.125000 1683283233.3310
MEM 2.125000 1683283233.4412
MEM 2.125000 1683283233.5523
MEM 2.125000 1683283233.6627
MEM 2.125000 1683283233.7734
MEM 2.125000 1683283233.8850
MEM 2.125000 1683283233.9945
MEM 2.125000 1683283234.1041
MEM 2.125000 1683283234.2127
MEM 2.125000 1683283234.3226
MEM 2.125000 1683283234.4305
MEM 2.125000 1683283234.5410
MEM 2.125000 1683283234.6497
MEM 2.125000 1683283234.7608
MEM 2.125000 1683283234.8698
MEM 2.125000 1683283234.9803
MEM 2.125000 1683283235.0909
MEM 2.125000 1683283235.2001
MEM 2.125000 1683283235.3097
MEM 2.125000 1683283235.4194
MEM 2.125000 1683283235.5286
MEM 2.125000 1683283235.6393
MEM 2.125000 1683283235.7487
MEM 2.125000 1683283235.8585
MEM 2.125000 1683283235.9700
MEM 2.125000 1683283236.0813
MEM 2.125000 1683283236.1935
MEM 2.125000 1683283236.3021
MEM 2.125000 1683283236.4107
MEM 2.125000 1683283236.5227
MEM 2.125000 1683283236.6331
MEM 2.125000 1683283236.7442
MEM 2.125000 1683283236.8553
MEM 2.125000 1683283236.9668
MEM 2.125000 1683283237.0770
MEM 2.125000 1683283237.1881
MEM 2.125000 1683283237.2978
MEM 2.125000 1683283237.4068
MEM 2.125000 1683283237.5144
MEM 2.125000 1683283237.6243
MEM 2.125000 1683283237.7336
MEM 2.125000 1683283237.8417
MEM 2.125000 1683283237.9535
MEM 2.125000 1683283238.0636
MEM 2.125000 1683283238.1746
MEM 2.125000 1683283238.2822
MEM 2.125000 1683283238.3940
MEM 2.125000 1683283238.5023
MEM 2.125000 1683283238.6116
MEM 2.125000 1683283238.7222
MEM 2.125000 1683283238.8328
MEM 2.125000 1683283238.9427
MEM 2.125000 1683283239.0523
MEM 2.125000 1683283239.1612
MEM 2.125000 1683283239.2713
MEM 2.125000 1683283239.3815
MEM 2.125000 1683283239.4894
MEM 2.125000 1683283239.5990
MEM 2.125000 1683283239.7086
MEM 2.125000 1683283239.8177
MEM 2.125000 1683283239.9265
MEM 2.125000 1683283240.0352
MEM 2.125000 1683283240.1442
MEM 2.125000 1683283240.2530
MEM 2.125000 1683283240.3621
MEM 2.125000 1683283240.4716
MEM 2.125000 1683283240.5827
MEM 2.125000 1683283240.6930
MEM 2.125000 1683283240.8005
MEM 2.125000 1683283240.9101
MEM 2.125000 1683283241.0196
MEM 2.125000 1683283241.1278
MEM 2.125000 1683283241.2371
MEM 2.125000 1683283241.3478
MEM 2.125000 1683283241.4581
MEM 2.125000 1683283241.5662
MEM 2.125000 1683283241.6750
MEM 2.125000 1683283241.7842
MEM 2.125000 1683283241.8922
MEM 2.125000 1683283242.0027
MEM 2.125000 1683283242.1122
MEM 2.125000 1683283242.2219
MEM 2.125000 1683283242.3318
MEM 2.125000 1683283242.4418
MEM 2.125000 1683283242.5493
MEM 2.125000 1683283242.6591
MEM 2.125000 1683283242.7693
MEM 2.125000 1683283242.8799
MEM 2.125000 1683283242.9884
MEM 2.125000 1683283243.0992
MEM 2.125000 1683283243.2098
MEM 2.125000 1683283243.3195
MEM 2.125000 1683283243.4284
MEM 2.125000 1683283243.5389
MEM 2.125000 1683283243.6501
MEM 2.125000 1683283243.7616
MEM 2.125000 1683283243.8726
MEM 2.125000 1683283243.9831
MEM 2.125000 1683283244.0947
MEM 2.125000 1683283244.2048
MEM 2.125000 1683283244.3125
MEM 2.125000 1683283244.4221
MEM 2.125000 1683283244.5337
MEM 2.125000 1683283244.6424
MEM 2.125000 1683283244.7506
MEM 2.125000 1683283244.8597
MEM 2.125000 1683283244.9702
MEM 2.125000 1683283245.0778
MEM 2.125000 1683283245.1873
MEM 2.125000 1683283245.2974
MEM 2.125000 1683283245.4079
MEM 2.125000 1683283245.5183
MEM 2.125000 1683283245.6285
MEM 2.125000 1683283245.7387
MEM 2.125000 1683283245.8463
MEM 2.125000 1683283245.9566
MEM 2.125000 1683283246.0672
MEM 2.125000 1683283246.1782
MEM 2.125000 1683283246.2889
MEM 2.125000 1683283246.3980
MEM 2.125000 1683283246.5072
MEM 2.125000 1683283246.6176
MEM 2.125000 1683283246.7273
MEM 2.125000 1683283246.8368
MEM 2.125000 1683283246.9459
MEM 2.125000 1683283247.0573
MEM 2.125000 1683283247.1663
MEM 2.125000 1683283247.2749
MEM 2.125000 1683283247.3847
MEM 2.125000 1683283247.4924
MEM 2.125000 1683283247.6031
MEM 2.125000 1683283247.7111
MEM 2.125000 1683283247.8204
MEM 2.125000 1683283247.9316
MEM 2.125000 1683283248.0383
MEM 2.125000 1683283248.1482
MEM 2.125000 1683283248.2557
MEM 2.125000 1683283248.3657
MEM 2.125000 1683283248.4739
MEM 2.125000 1683283248.5839
MEM 2.125000 1683283248.6941
MEM 2.125000 1683283248.8044
MEM 2.125000 1683283248.9130
MEM 2.125000 1683283249.0233
MEM 2.125000 1683283249.1344
MEM 2.125000 1683283249.2451
MEM 2.125000 1683283249.3543
MEM 2.125000 1683283249.4641
MEM 2.125000 1683283249.5752
MEM 2.125000 1683283249.6832
MEM 2.125000 1683283249.7943
MEM 2.125000 1683283249.9058
MEM 2.125000 1683283250.0165
MEM 2.125000 1683283250.1269
MEM 2.125000 1683283250.2380
MEM 2.125000 1683283250.3463
MEM 2.125000 1683283250.4545
MEM 2.125000 1683283250.5656
MEM 2.125000 1683283250.6753
MEM 2.125000 1683283250.7854
MEM 2.125000 1683283250.8960
MEM 2.125000 1683283251.0055
MEM 2.125000 1683283251.1146
MEM 2.125000 1683283251.2237
MEM 2.125000 1683283251.3344
MEM 2.125000 1683283251.4445
MEM 2.125000 1683283251.5542
MEM 2.125000 1683283251.6634
MEM 2.125000 1683283251.7747
MEM 2.125000 1683283251.8858
MEM 2.125000 1683283251.9972
MEM 2.125000 1683283252.1083
MEM 2.125000 1683283252.2181
MEM 2.125000 1683283252.3272
MEM 2.125000 1683283252.4369
MEM 2.125000 1683283252.5460
MEM 2.125000 1683283252.6572
MEM 2.125000 1683283252.7669
MEM 2.125000 1683283252.8779
MEM 2.125000 1683283252.9891
MEM 2.125000 1683283253.0995
MEM 2.125000 1683283253.2093
MEM 2.125000 1683283253.3180
MEM 2.125000 1683283253.4271
MEM 2.125000 1683283253.5373
MEM 2.125000 1683283253.6470
MEM 2.125000 1683283253.7557
MEM 2.125000 1683283253.8668
MEM 2.125000 1683283253.9783
MEM 2.125000 1683283254.0900
MEM 2.125000 1683283254.2014
MEM 2.125000 1683283254.3126
MEM 2.125000 1683283254.4215
MEM 2.125000 1683283254.5321
MEM 2.125000 1683283254.6422
MEM 2.125000 1683283254.7517
MEM 2.125000 1683283254.8609
MEM 2.125000 1683283254.9717
MEM 2.125000 1683283255.0803
MEM 2.125000 1683283255.1896
MEM 2.125000 1683283255.3003
MEM 2.125000 1683283255.4089
MEM 2.125000 1683283255.5158
MEM 2.125000 1683283255.6269
MEM 2.125000 1683283255.7382
MEM 2.125000 1683283255.8463
MEM 2.125000 1683283255.9576
MEM 2.125000 1683283256.0672
MEM 2.125000 1683283256.1764
MEM 2.125000 1683283256.2871
MEM 2.125000 1683283256.3950
MEM 2.125000 1683283256.5041
MEM 2.125000 1683283256.6153
MEM 2.125000 1683283256.7248
MEM 2.125000 1683283256.8340
MEM 2.125000 1683283256.9442
MEM 2.125000 1683283257.0534
MEM 2.125000 1683283257.1644
MEM 2.125000 1683283257.2753
MEM 2.125000 1683283257.3850
MEM 2.125000 1683283257.4928
MEM 2.125000 1683283257.6030
MEM 2.125000 1683283257.7123
MEM 2.125000 1683283257.8221
MEM 2.125000 1683283257.9337
MEM 2.125000 1683283258.0452
MEM 2.125000 1683283258.1558
MEM 2.125000 1683283258.2643
MEM 2.125000 1683283258.3759
MEM 2.125000 1683283258.4848
MEM 2.125000 1683283258.5963
MEM 2.125000 1683283258.7194
MEM 2.125000 1683283258.8344
MEM 2.125000 1683283258.9461
MEM 2.125000 1683283259.0571
MEM 2.125000 1683283259.1682
MEM 2.125000 1683283259.2793
MEM 2.125000 1683283259.3905
MEM 2.125000 1683283259.4997
MEM 2.125000 1683283259.6104
MEM 2.125000 1683283259.7189
MEM 2.125000 1683283259.8279
MEM 2.125000 1683283259.9375
MEM 2.125000 1683283260.0484
MEM 2.125000 1683283260.1573
MEM 2.125000 1683283260.2658
MEM 2.125000 1683283260.3776
MEM 2.125000 1683283260.4875
MEM 2.125000 1683283260.5985
MEM 2.125000 1683283260.7091
MEM 2.125000 1683283260.8190
MEM 2.125000 1683283260.9296
MEM 2.125000 1683283261.0395
MEM 2.125000 1683283261.1496
MEM 2.125000 1683283261.2607
MEM 2.125000 1683283261.3705
MEM 2.125000 1683283261.4786
MEM 2.125000 1683283261.5888
MEM 2.125000 1683283261.6991
MEM 2.125000 1683283261.8094
MEM 2.125000 1683283261.9174
MEM 2.125000 1683283262.0270
MEM 2.125000 1683283262.1381
MEM 2.125000 1683283262.2487
MEM 2.125000 1683283262.3587
MEM 2.125000 1683283262.4685
MEM 2.125000 1683283262.5768
MEM 2.125000 1683283262.6868
MEM 2.125000 1683283262.7953
MEM 2.125000 1683283262.9035
MEM 2.125000 1683283263.0120
MEM 2.125000 1683283263.1231
MEM 2.125000 1683283263.2336
MEM 2.125000 1683283263.3412
MEM 2.125000 1683283263.4503
MEM 2.125000 1683283263.5600
MEM 2.125000 1683283263.6699
MEM 2.125000 1683283263.7779
MEM 2.125000 1683283263.8890
MEM 2.125000 1683283264.0005
MEM 2.125000 1683283264.1086
MEM 2.125000 1683283264.2182
MEM 2.125000 1683283264.3284
MEM 2.125000 1683283264.4383
MEM 2.125000 1683283264.5464
MEM 2.125000 1683283264.6563
MEM 2.125000 1683283264.7672
MEM 2.125000 1683283264.8772
MEM 2.125000 1683283264.9867
MEM 2.125000 1683283265.0974
MEM 2.125000 1683283265.2068
MEM 2.125000 1683283265.3159
MEM 2.125000 1683283265.4252
MEM 2.125000 1683283265.5350
MEM 2.125000 1683283265.6463
MEM 2.125000 1683283265.7577
MEM 2.125000 1683283265.8674
MEM 2.125000 1683283265.9763
MEM 2.125000 1683283266.0870
MEM 2.125000 1683283266.1964
MEM 2.125000 1683283266.3056
MEM 2.125000 1683283266.4163
MEM 2.125000 1683283266.5265
MEM 2.125000 1683283266.6375
MEM 2.125000 1683283266.7496
MEM 2.125000 1683283266.8596
MEM 2.125000 1683283266.9672
MEM 2.125000 1683283267.0762
MEM 2.125000 1683283267.1865
MEM 2.125000 1683283267.2967
MEM 2.125000 1683283267.4072
MEM 2.125000 1683283267.5169
MEM 2.125000 1683283267.6271
MEM 2.125000 1683283267.7379
MEM 2.125000 1683283267.8483
MEM 2.125000 1683283267.9580
MEM 2.125000 1683283268.0665
MEM 2.125000 1683283268.1756
MEM 2.125000 1683283268.2857
MEM 2.125000 1683283268.3939
MEM 2.125000 1683283268.5012
MEM 2.125000 1683283268.6114
MEM 2.125000 1683283268.7218
MEM 2.125000 1683283268.8296
MEM 2.125000 1683283268.9385
MEM 2.125000 1683283269.0473
MEM 2.125000 1683283269.1577
MEM 2.125000 1683283269.2684
MEM 2.125000 1683283269.3785
MEM 2.125000 1683283269.4888
MEM 2.125000 1683283269.5980
MEM 2.125000 1683283269.7071
MEM 2.125000 1683283269.8146
MEM 2.125000 1683283269.9245
MEM 2.125000 1683283270.0337
MEM 2.125000 1683283270.1426
MEM 2.125000 1683283270.2518
MEM 2.125000 1683283270.3624
MEM 2.125000 1683283270.4709
MEM 2.125000 1683283270.5803
MEM 2.125000 1683283270.6902
MEM 2.125000 1683283270.7980
MEM 2.125000 1683283270.9080
MEM 2.125000 1683283271.0170
MEM 2.125000 1683283271.1253
MEM 2.125000 1683283271.2351
MEM 2.125000 1683283271.3430
MEM 2.125000 1683283271.4532
MEM 2.125000 1683283271.5617
MEM 2.125000 1683283271.6708
MEM 2.125000 1683283271.7793
MEM 2.125000 1683283271.8900
MEM 2.125000 1683283271.9979
MEM 2.125000 1683283272.1082
MEM 2.125000 1683283272.2185
MEM 2.125000 1683283272.3266
MEM 2.125000 1683283272.4359
MEM 2.125000 1683283272.5468
MEM 2.125000 1683283272.6569
MEM 2.125000 1683283272.7668
MEM 2.125000 1683283272.8738
MEM 2.125000 1683283272.9826
MEM 2.125000 1683283273.0928
MEM 2.125000 1683283273.2005
MEM 2.125000 1683283273.3120
MEM 2.125000 1683283273.4221
MEM 2.125000 1683283273.5303
MEM 2.125000 1683283273.6398
MEM 2.125000 1683283273.7497
MEM 2.125000 1683283273.8583
MEM 2.125000 1683283273.9673
MEM 2.125000 1683283274.0766
MEM 2.125000 1683283274.1867
MEM 2.125000 1683283274.2953
MEM 2.125000 1683283274.4054
MEM 2.125000 1683283274.5162
MEM 2.125000 1683283274.6243
MEM 2.125000 1683283274.7349
MEM 2.125000 1683283274.8438
MEM 2.125000 1683283274.9538
MEM 2.125000 1683283275.0619
MEM 2.125000 1683283275.1721
MEM 2.125000 1683283275.2811
MEM 2.125000 1683283275.3898
MEM 2.125000 1683283275.4985
MEM 2.125000 1683283275.6086
MEM 2.125000 1683283275.7175
MEM 2.125000 1683283275.8270
MEM 2.125000 1683283275.9361
MEM 2.125000 1683283276.0443
MEM 2.125000 1683283276.1536
MEM 2.125000 1683283276.2627
MEM 2.125000 1683283276.3709
MEM 2.125000 1683283276.4789
MEM 2.125000 1683283276.5900
MEM 2.125000 1683283276.6978
MEM 2.125000 1683283276.8074
MEM 2.125000 1683283276.9181
MEM 2.125000 1683283277.0266
MEM 2.125000 1683283277.1369
MEM 2.125000 1683283277.2919
MEM 2.125000 1683283277.3984
MEM 2.125000 1683283277.5072
MEM 2.125000 1683283277.6176
MEM 2.125000 1683283277.7266
MEM 2.125000 1683283277.8352
MEM 2.125000 1683283277.9450
MEM 2.125000 1683283278.0536
MEM 2.125000 1683283278.1632
MEM 2.125000 1683283278.2726
