CMDLINE C:\code\projects\master-thesis\venv310\Scripts\python.exe main.py -d
MEM 0.023438 1684133514.3633
MEM 0.023438 1684133514.4731
MEM 0.023438 1684133514.5829
MEM 0.023438 1684133514.6932
MEM 0.023438 1684133514.8036
MEM 0.023438 1684133514.9134
MEM 0.023438 1684133515.0241
MEM 0.023438 1684133515.1340
MEM 0.023438 1684133515.2438
MEM 0.023438 1684133515.3518
MEM 0.023438 1684133515.4616
MEM 0.023438 1684133515.5715
MEM 0.023438 1684133515.6815
MEM 0.023438 1684133515.7936
MEM 0.023438 1684133515.9004
MEM 0.023438 1684133516.0102
MEM 0.023438 1684133516.1204
MEM 0.023438 1684133516.2302
MEM 0.023438 1684133516.3316
MEM 0.023438 1684133516.4333
MEM 0.023438 1684133516.5431
MEM 0.023438 1684133516.6529
MEM 0.023438 1684133516.7627
MEM 0.023438 1684133516.8727
MEM 0.023438 1684133516.9835
MEM 0.023438 1684133517.0933
MEM 0.023438 1684133517.2031
MEM 0.023438 1684133517.3129
MEM 0.023438 1684133517.4374
MEM 0.023438 1684133517.5472
MEM 0.023438 1684133517.6570
MEM 0.023438 1684133517.7673
MEM 0.023438 1684133517.8771
MEM 0.023438 1684133517.9873
MEM 0.023438 1684133518.0975
MEM 0.023438 1684133518.2073
MEM 0.023438 1684133518.3172
MEM 0.023438 1684133518.4274
MEM 0.023438 1684133518.5356
MEM 0.023438 1684133518.6454
MEM 0.023438 1684133518.7557
MEM 0.023438 1684133518.8655
MEM 0.023438 1684133518.9784
MEM 0.023438 1684133519.0835
MEM 0.023438 1684133519.1933
MEM 0.023438 1684133519.3033
MEM 0.023438 1684133519.4130
MEM 0.023438 1684133519.5262
MEM 0.023438 1684133519.6310
MEM 0.023438 1684133519.7411
MEM 0.023438 1684133519.8524
MEM 0.023438 1684133519.9615
MEM 0.023438 1684133520.0710
MEM 0.023438 1684133520.1795
MEM 0.023438 1684133520.2899
MEM 0.023438 1684133520.4008
MEM 0.023438 1684133520.5124
MEM 0.023438 1684133520.6234
MEM 0.023438 1684133520.7365
MEM 0.023438 1684133520.8482
MEM 0.023438 1684133520.9593
MEM 0.023438 1684133521.0694
MEM 0.023438 1684133521.1702
MEM 0.023438 1684133521.2800
MEM 0.023438 1684133521.3903
MEM 0.023438 1684133521.5001
MEM 0.023438 1684133521.6102
MEM 0.023438 1684133521.7189
MEM 0.023438 1684133521.8205
MEM 0.023438 1684133521.9351
MEM 0.023438 1684133522.0373
MEM 0.023438 1684133522.1472
MEM 0.023438 1684133522.2528
MEM 0.023438 1684133522.3631
MEM 0.023438 1684133522.4730
MEM 0.023438 1684133522.5827
MEM 0.023438 1684133522.6951
MEM 0.023438 1684133522.8002
MEM 0.023438 1684133522.9100
MEM 0.023438 1684133523.0203
MEM 0.023438 1684133523.1305
MEM 0.023438 1684133523.2419
MEM 0.023438 1684133523.3506
MEM 0.023438 1684133523.4604
MEM 0.023438 1684133523.5702
MEM 0.023438 1684133523.6802
MEM 0.023438 1684133523.7877
MEM 0.023438 1684133523.8975
MEM 0.023438 1684133524.0074
MEM 0.023438 1684133524.1170
MEM 0.023438 1684133524.2268
MEM 0.023438 1684133524.3371
MEM 0.023438 1684133524.4470
MEM 0.023438 1684133524.5568
MEM 0.023438 1684133524.6670
MEM 0.023438 1684133524.7766
MEM 0.023438 1684133524.8864
MEM 0.023438 1684133524.9963
MEM 0.023438 1684133525.1068
MEM 0.023438 1684133525.2156
MEM 0.023438 1684133525.3255
MEM 0.023438 1684133525.4361
MEM 0.023438 1684133525.5459
MEM 0.023438 1684133525.6557
MEM 0.023438 1684133525.7570
MEM 0.023438 1684133525.8673
MEM 0.023438 1684133525.9695
MEM 0.023438 1684133526.0793
MEM 0.023438 1684133526.1891
MEM 0.023438 1684133526.2989
MEM 0.023438 1684133526.4110
MEM 0.023438 1684133526.5163
MEM 0.023438 1684133526.6261
MEM 0.023438 1684133526.7366
MEM 0.023438 1684133526.8464
MEM 0.023438 1684133526.9553
MEM 0.023438 1684133527.0650
MEM 0.023438 1684133527.1748
MEM 0.023438 1684133527.2846
MEM 0.023438 1684133527.3946
MEM 0.023438 1684133527.5054
MEM 0.023438 1684133527.6152
MEM 0.023438 1684133527.7251
MEM 0.023438 1684133527.8353
MEM 0.023438 1684133527.9458
MEM 0.023438 1684133528.0538
MEM 0.023438 1684133528.1636
MEM 0.023438 1684133528.2734
MEM 0.023438 1684133528.3816
MEM 0.023438 1684133528.4911
MEM 0.023438 1684133528.6026
MEM 0.023438 1684133528.7034
MEM 0.023438 1684133528.8132
MEM 0.023438 1684133528.9230
MEM 0.023438 1684133529.0332
MEM 0.023438 1684133529.1356
MEM 0.023438 1684133529.2460
MEM 0.023438 1684133529.3563
MEM 0.023438 1684133529.4661
MEM 0.023438 1684133529.5790
MEM 0.023438 1684133529.6858
MEM 0.023438 1684133529.7946
MEM 0.023438 1684133529.9044
MEM 0.023438 1684133530.0146
MEM 0.023438 1684133530.1266
MEM 0.023438 1684133530.2330
MEM 0.023438 1684133530.3435
MEM 0.023438 1684133530.4533
MEM 0.023438 1684133530.5632
MEM 0.023438 1684133530.6887
MEM 0.023438 1684133530.7984
MEM 0.023438 1684133530.9082
MEM 0.023438 1684133531.0181
MEM 0.023438 1684133531.1279
MEM 0.023438 1684133531.2367
MEM 0.023438 1684133531.3472
MEM 0.023438 1684133531.4571
MEM 0.023438 1684133531.5669
MEM 0.023438 1684133531.6767
MEM 0.023438 1684133531.7846
MEM 0.023438 1684133531.8944
MEM 0.023438 1684133532.0044
MEM 0.023438 1684133532.1142
MEM 0.023438 1684133532.2264
MEM 0.023438 1684133532.3335
MEM 0.023438 1684133532.4437
MEM 0.023438 1684133532.5535
MEM 0.023438 1684133532.6633
MEM 0.023438 1684133532.7764
MEM 0.023438 1684133532.8827
MEM 0.023438 1684133532.9929
MEM 0.023438 1684133533.1027
MEM 0.023438 1684133533.2126
MEM 0.023438 1684133533.3383
MEM 0.023438 1684133533.4485
MEM 0.023438 1684133533.5583
MEM 0.023438 1684133533.6681
MEM 0.023438 1684133533.7780
MEM 0.023438 1684133533.8857
MEM 0.023438 1684133533.9957
MEM 0.023438 1684133534.1055
MEM 0.023438 1684133534.2154
MEM 0.023438 1684133534.3254
MEM 0.023438 1684133534.4347
MEM 0.023438 1684133534.5444
MEM 0.023438 1684133534.6542
MEM 0.023438 1684133534.7646
MEM 0.023438 1684133534.8763
MEM 0.023438 1684133534.9844
MEM 0.023438 1684133535.0942
MEM 0.023438 1684133535.2040
MEM 0.023438 1684133535.3147
MEM 0.023438 1684133535.4247
MEM 0.023438 1684133535.5330
MEM 0.023438 1684133535.6463
MEM 0.023438 1684133535.7528
MEM 0.023438 1684133535.8621
MEM 0.023438 1684133535.9738
MEM 0.023438 1684133536.0836
MEM 0.023438 1684133536.1934
MEM 0.023438 1684133536.3032
MEM 0.023438 1684133536.4134
MEM 0.023438 1684133536.5201
MEM 0.023438 1684133536.6299
MEM 0.023438 1684133536.7398
MEM 0.023438 1684133536.8500
MEM 0.023438 1684133536.9599
MEM 0.023438 1684133537.0695
MEM 0.023438 1684133537.1793
MEM 0.023438 1684133537.2891
MEM 0.023438 1684133537.3994
MEM 0.023438 1684133537.5092
MEM 0.023438 1684133537.6185
MEM 0.023438 1684133537.7283
MEM 0.023438 1684133537.8381
MEM 0.023438 1684133537.9479
MEM 0.023438 1684133538.0488
MEM 0.023438 1684133538.1518
MEM 0.023438 1684133538.2616
MEM 0.023438 1684133538.3718
MEM 0.023438 1684133538.4812
MEM 0.023438 1684133538.5831
MEM 0.023438 1684133538.6888
MEM 0.023438 1684133538.7966
MEM 0.023438 1684133538.9065
MEM 0.023438 1684133539.0166
MEM 0.023438 1684133539.1207
MEM 0.023438 1684133539.2330
MEM 0.023438 1684133539.3429
MEM 0.023438 1684133539.4532
MEM 0.023438 1684133539.5630
MEM 0.023438 1684133539.6883
MEM 0.023438 1684133539.7985
MEM 0.023438 1684133539.9084
MEM 0.023438 1684133540.0190
MEM 0.023438 1684133540.1289
MEM 0.023438 1684133540.2388
MEM 0.023438 1684133540.3528
MEM 0.023438 1684133540.4595
MEM 0.023438 1684133540.5688
MEM 0.023438 1684133540.6787
MEM 0.023438 1684133540.7872
MEM 0.023438 1684133540.8970
MEM 0.023438 1684133541.0073
MEM 0.023438 1684133541.1166
MEM 0.023438 1684133541.2265
MEM 0.023438 1684133541.3343
MEM 0.023438 1684133541.4442
MEM 0.023438 1684133541.5540
MEM 0.023438 1684133541.6642
MEM 0.023438 1684133541.7794
MEM 0.023438 1684133541.8841
MEM 0.023438 1684133541.9939
MEM 0.023438 1684133542.1038
MEM 0.023438 1684133542.2136
MEM 0.023438 1684133542.3245
MEM 0.023438 1684133542.4338
MEM 0.023438 1684133542.5436
MEM 0.023438 1684133542.6534
MEM 0.023438 1684133542.7638
MEM 0.023438 1684133542.8725
MEM 0.023438 1684133542.9824
MEM 0.023438 1684133543.0922
MEM 0.023438 1684133543.2020
MEM 0.023438 1684133543.3120
MEM 0.023438 1684133543.4195
MEM 0.023438 1684133543.5293
MEM 0.023438 1684133543.6391
MEM 0.023438 1684133543.7495
MEM 0.023438 1684133543.8592
MEM 0.023438 1684133543.9694
MEM 0.023438 1684133544.0792
MEM 0.023438 1684133544.1891
MEM 0.023438 1684133544.2991
MEM 0.023438 1684133544.4089
MEM 0.023438 1684133544.5184
MEM 0.023438 1684133544.6282
MEM 0.023438 1684133544.7384
MEM 0.023438 1684133544.8483
MEM 0.023438 1684133544.9631
MEM 0.023438 1684133545.0675
MEM 0.023438 1684133545.1768
MEM 0.023438 1684133545.3023
MEM 0.023438 1684133545.4130
MEM 0.023438 1684133545.5211
MEM 0.023438 1684133545.6310
MEM 0.023438 1684133545.7404
MEM 0.023438 1684133545.8502
MEM 0.023438 1684133545.9604
MEM 0.023438 1684133546.0715
MEM 0.023438 1684133546.1813
MEM 0.023438 1684133546.2912
MEM 0.023438 1684133546.4015
MEM 0.023438 1684133546.5113
MEM 0.023438 1684133546.6211
MEM 0.023438 1684133546.7309
MEM 0.023438 1684133546.8407
MEM 0.023438 1684133546.9506
MEM 0.023438 1684133547.0600
MEM 0.023438 1684133547.1702
MEM 0.023438 1684133547.2804
MEM 0.023438 1684133547.3901
MEM 0.023438 1684133547.4999
MEM 0.023438 1684133547.6010
MEM 0.023438 1684133547.7163
MEM 0.023438 1684133547.8261
MEM 0.023438 1684133547.9359
MEM 0.023438 1684133548.0457
MEM 0.023438 1684133548.1499
MEM 0.023438 1684133548.2654
MEM 0.023438 1684133548.3759
MEM 0.023438 1684133548.4857
MEM 0.023438 1684133548.5955
MEM 0.023438 1684133548.7041
MEM 0.023438 1684133548.8139
MEM 0.023438 1684133548.9237
MEM 0.023438 1684133549.0336
MEM 0.023438 1684133549.1435
MEM 0.023438 1684133549.2534
MEM 0.023438 1684133549.3637
MEM 0.023438 1684133549.4739
MEM 0.023438 1684133549.5837
MEM 0.023438 1684133549.6952
MEM 0.023438 1684133549.8027
MEM 0.023438 1684133549.9126
MEM 0.023438 1684133550.0227
MEM 0.023438 1684133550.1325
MEM 0.023438 1684133550.2450
MEM 0.023438 1684133550.3502
MEM 0.023438 1684133550.4600
MEM 0.023438 1684133550.5699
MEM 0.023438 1684133550.6801
MEM 0.023438 1684133550.7894
MEM 0.023438 1684133550.8992
MEM 0.023438 1684133551.0091
MEM 0.023438 1684133551.1189
MEM 0.023438 1684133551.2287
MEM 0.023438 1684133551.3424
MEM 0.023438 1684133551.4498
MEM 0.023438 1684133551.5596
MEM 0.023438 1684133551.6694
MEM 0.023438 1684133551.7797
MEM 0.023438 1684133551.8891
MEM 0.023438 1684133551.9993
MEM 0.023438 1684133552.1091
MEM 0.023438 1684133552.2189
MEM 0.023438 1684133552.3289
MEM 0.023438 1684133552.4379
MEM 0.023438 1684133552.5481
MEM 0.023438 1684133552.6579
MEM 0.023438 1684133552.7683
MEM 0.023438 1684133552.8785
MEM 0.023438 1684133552.9887
MEM 0.023438 1684133553.0986
MEM 0.023438 1684133553.2079
MEM 0.023438 1684133553.3211
MEM 0.023438 1684133553.4333
MEM 0.023438 1684133553.5354
MEM 0.023438 1684133553.6452
MEM 0.023438 1684133553.7550
MEM 0.023438 1684133553.8648
MEM 0.023438 1684133553.9787
MEM 0.023438 1684133554.0829
MEM 0.023438 1684133554.1927
MEM 0.023438 1684133554.3026
MEM 0.023438 1684133554.4128
MEM 0.023438 1684133554.5130
MEM 0.023438 1684133554.6163
MEM 0.023438 1684133554.7260
MEM 0.023438 1684133554.8359
MEM 0.023438 1684133554.9459
MEM 0.023438 1684133555.0711
MEM 0.023438 1684133555.1813
MEM 0.023438 1684133555.2915
MEM 0.023438 1684133555.4012
MEM 0.023438 1684133555.5110
MEM 0.023438 1684133555.6184
MEM 0.023438 1684133555.7286
MEM 0.023438 1684133555.8379
MEM 0.023438 1684133555.9483
MEM 0.023438 1684133556.0577
MEM 0.023438 1684133556.1684
MEM 0.023438 1684133556.2783
MEM 0.023438 1684133556.3890
MEM 0.023438 1684133556.4988
MEM 0.023438 1684133556.6087
MEM 0.023438 1684133556.7177
MEM 0.023438 1684133556.8275
MEM 0.023438 1684133556.9373
MEM 0.023438 1684133557.0473
MEM 0.023438 1684133557.1596
MEM 0.023438 1684133557.2696
MEM 0.023438 1684133557.3797
MEM 0.023438 1684133557.4899
MEM 0.023438 1684133557.5997
MEM 0.023438 1684133557.7071
MEM 0.023438 1684133557.8169
MEM 0.023438 1684133557.9267
MEM 0.023438 1684133558.0368
MEM 0.023438 1684133558.1466
MEM 0.023438 1684133558.2556
MEM 0.023438 1684133558.3656
MEM 0.023438 1684133558.4754
MEM 0.023438 1684133558.5856
MEM 0.023438 1684133558.6952
MEM 0.023438 1684133558.8027
MEM 0.023438 1684133558.9125
MEM 0.023438 1684133559.0226
MEM 0.023438 1684133559.1324
MEM 0.023438 1684133559.2422
MEM 0.023438 1684133559.3514
MEM 0.023438 1684133559.4612
MEM 0.023438 1684133559.5710
MEM 0.023438 1684133559.6809
MEM 0.023438 1684133559.7828
MEM 0.023438 1684133559.8841
MEM 0.023438 1684133559.9947
MEM 0.023438 1684133560.1045
MEM 0.023438 1684133560.2143
MEM 0.023438 1684133560.3283
MEM 0.023438 1684133560.4340
MEM 0.023438 1684133560.5438
MEM 0.023438 1684133560.6536
MEM 0.023438 1684133560.7630
MEM 0.023438 1684133560.8866
MEM 0.023438 1684133560.9980
MEM 0.023438 1684133561.1078
MEM 0.023438 1684133561.2177
MEM 0.023438 1684133561.3279
MEM 0.023438 1684133561.4362
MEM 0.023438 1684133561.5461
MEM 0.023438 1684133561.6559
MEM 0.023438 1684133561.7658
MEM 0.023438 1684133561.8755
MEM 0.023438 1684133561.9871
MEM 0.023438 1684133562.0973
MEM 0.023438 1684133562.2072
MEM 0.023438 1684133562.3174
MEM 0.023438 1684133562.4273
MEM 0.023438 1684133562.5363
MEM 0.023438 1684133562.6461
MEM 0.023438 1684133562.7564
MEM 0.023438 1684133562.8662
MEM 0.023438 1684133562.9767
MEM 0.023438 1684133563.0830
MEM 0.023438 1684133563.1932
MEM 0.023438 1684133563.3034
MEM 0.023438 1684133563.4135
MEM 0.023438 1684133563.5226
MEM 0.023438 1684133563.6324
MEM 0.023438 1684133563.7421
MEM 0.023438 1684133563.8519
MEM 0.023438 1684133563.9621
MEM 0.023438 1684133564.0721
MEM 0.023438 1684133564.1819
MEM 0.023438 1684133564.2917
MEM 0.023438 1684133564.4019
MEM 0.023438 1684133564.5118
MEM 0.023438 1684133564.6223
MEM 0.023438 1684133564.7322
MEM 0.023438 1684133564.8420
MEM 0.023438 1684133564.9526
MEM 0.023438 1684133565.0619
MEM 0.023438 1684133565.1689
MEM 0.023438 1684133565.2787
MEM 0.023438 1684133565.3888
MEM 0.023438 1684133565.4990
MEM 0.023438 1684133565.6088
MEM 0.023438 1684133565.7190
MEM 0.023438 1684133565.8289
MEM 0.023438 1684133565.9387
MEM 0.023438 1684133566.0486
MEM 0.023438 1684133566.1720
MEM 0.023438 1684133566.2851
MEM 0.023438 1684133566.3957
MEM 0.023438 1684133566.5054
MEM 0.023438 1684133566.6152
MEM 0.023438 1684133566.7219
MEM 0.023438 1684133566.8322
MEM 0.023438 1684133566.9420
MEM 0.023438 1684133567.0522
MEM 0.023438 1684133567.1620
MEM 0.023438 1684133567.2731
MEM 0.023438 1684133567.3833
MEM 0.023438 1684133567.4931
MEM 0.023438 1684133567.6033
MEM 0.023438 1684133567.7135
MEM 0.023438 1684133567.8194
MEM 0.023438 1684133567.9292
MEM 0.023438 1684133568.0395
MEM 0.023438 1684133568.1493
MEM 0.023438 1684133568.2647
MEM 0.023438 1684133568.3761
MEM 0.023438 1684133568.4847
MEM 0.023438 1684133568.5983
MEM 0.023438 1684133568.7082
MEM 0.023438 1684133568.8200
MEM 0.023438 1684133568.9332
MEM 0.023438 1684133569.0436
MEM 0.023438 1684133569.1534
MEM 0.023438 1684133569.2632
MEM 0.023438 1684133569.3711
MEM 0.023438 1684133569.4809
MEM 0.023438 1684133569.5907
MEM 0.023438 1684133569.7006
MEM 0.023438 1684133569.8108
MEM 0.023438 1684133569.9201
MEM 0.023438 1684133570.0304
MEM 0.023438 1684133570.1402
MEM 0.023438 1684133570.2500
MEM 0.023438 1684133570.3596
MEM 0.023438 1684133570.4685
MEM 0.023438 1684133570.5783
MEM 0.023438 1684133570.6887
MEM 0.023438 1684133570.7971
MEM 0.023438 1684133570.9073
MEM 0.023438 1684133571.0172
MEM 0.023438 1684133571.1271
MEM 0.023438 1684133571.2369
MEM 0.023438 1684133571.3513
MEM 0.023438 1684133571.4640
MEM 0.023438 1684133571.5663
MEM 0.023438 1684133571.6762
MEM 0.023438 1684133571.7860
MEM 0.023438 1684133571.8958
MEM 0.023438 1684133572.0003
MEM 0.023438 1684133572.1158
MEM 0.023438 1684133572.2261
MEM 0.023438 1684133572.3362
MEM 0.023438 1684133572.4460
MEM 0.023438 1684133572.5558
MEM 0.023438 1684133572.6656
MEM 0.023438 1684133572.7755
MEM 0.023438 1684133572.8853
MEM 0.023438 1684133572.9952
MEM 0.023438 1684133573.1050
MEM 0.023438 1684133573.2060
MEM 0.023438 1684133573.3195
MEM 0.023438 1684133573.4293
MEM 0.023438 1684133573.5391
MEM 0.023438 1684133573.6528
MEM 0.023438 1684133573.7627
MEM 0.023438 1684133573.8725
MEM 0.023438 1684133573.9824
MEM 0.023438 1684133574.0960
MEM 0.023438 1684133574.1998
MEM 0.023438 1684133574.3101
MEM 0.023438 1684133574.4199
MEM 0.023438 1684133574.5298
MEM 0.023438 1684133574.6444
MEM 0.023438 1684133574.7502
MEM 0.023438 1684133574.8600
MEM 0.023438 1684133574.9698
MEM 0.023438 1684133575.0796
MEM 0.023438 1684133575.1898
MEM 0.023438 1684133575.2996
MEM 0.023438 1684133575.4095
MEM 0.023438 1684133575.5196
MEM 0.023438 1684133575.6295
MEM 0.023438 1684133575.7374
MEM 0.023438 1684133575.8472
MEM 0.023438 1684133575.9575
MEM 0.023438 1684133576.0672
MEM 0.023438 1684133576.1770
MEM 0.023438 1684133576.2910
MEM 0.023438 1684133576.4011
MEM 0.023438 1684133576.5109
MEM 0.023438 1684133576.6211
MEM 0.023438 1684133576.7314
MEM 0.023438 1684133576.8351
MEM 0.023438 1684133576.9451
MEM 0.023438 1684133577.0548
MEM 0.023438 1684133577.1646
MEM 0.023438 1684133577.2753
MEM 0.023438 1684133577.3835
MEM 0.023438 1684133577.4933
MEM 0.023438 1684133577.6031
MEM 0.023438 1684133577.7134
MEM 0.023438 1684133577.8262
MEM 0.023438 1684133577.9335
MEM 0.023438 1684133578.0438
MEM 0.023438 1684133578.1536
MEM 0.023438 1684133578.2634
MEM 0.023438 1684133578.3715
MEM 0.023438 1684133578.4813
MEM 0.023438 1684133578.5911
MEM 0.023438 1684133578.7018
MEM 0.023438 1684133578.8116
MEM 0.023438 1684133578.9201
MEM 0.023438 1684133579.0304
MEM 0.023438 1684133579.1402
MEM 0.023438 1684133579.2500
MEM 0.023438 1684133579.3599
MEM 0.023438 1684133579.4685
MEM 0.023438 1684133579.5783
MEM 0.023438 1684133579.6883
MEM 0.023438 1684133579.7975
MEM 0.023438 1684133579.9073
MEM 0.023438 1684133580.0185
MEM 0.023438 1684133580.1287
MEM 0.023438 1684133580.2385
MEM 0.023438 1684133580.3484
MEM 0.023438 1684133580.4637
MEM 0.023438 1684133580.5683
MEM 0.023438 1684133580.6781
MEM 0.023438 1684133580.7880
MEM 0.023438 1684133580.8978
MEM 0.023438 1684133581.0070
MEM 0.023438 1684133581.1166
MEM 0.023438 1684133581.2268
MEM 0.023438 1684133581.3369
MEM 0.023438 1684133581.4467
MEM 0.023438 1684133581.5711
MEM 0.023438 1684133581.6816
MEM 0.023438 1684133581.7914
MEM 0.023438 1684133581.9007
MEM 0.023438 1684133582.0110
MEM 0.023438 1684133582.1234
MEM 0.023438 1684133582.2316
MEM 0.023438 1684133582.3417
MEM 0.023438 1684133582.4515
MEM 0.023438 1684133582.5613
MEM 0.023438 1684133582.6684
MEM 0.023438 1684133582.7783
MEM 0.023438 1684133582.8881
MEM 0.023438 1684133582.9983
MEM 0.023438 1684133583.1077
MEM 0.023438 1684133583.2175
MEM 0.023438 1684133583.3282
MEM 0.023438 1684133583.4380
MEM 0.023438 1684133583.5478
MEM 0.023438 1684133583.6590
MEM 0.023438 1684133583.7664
MEM 0.023438 1684133583.8762
MEM 0.023438 1684133583.9864
MEM 0.023438 1684133584.0967
MEM 0.023438 1684133584.1994
MEM 0.023438 1684133584.3008
MEM 0.023438 1684133584.4105
MEM 0.023438 1684133584.5203
MEM 0.023438 1684133584.6305
MEM 0.023438 1684133584.7376
MEM 0.023438 1684133584.8475
MEM 0.023438 1684133584.9577
MEM 0.023438 1684133585.0675
MEM 0.023438 1684133585.1698
MEM 0.023438 1684133585.2804
MEM 0.023438 1684133585.3922
MEM 0.023438 1684133585.5017
