CMDLINE C:\code\projects\master-thesis\venv310\Scripts\python.exe main.py -g
MEM 3.164062 1684133847.8099
MEM 3.164062 1684133847.9197
MEM 3.164062 1684133848.0305
MEM 3.164062 1684133848.1539
MEM 3.164062 1684133848.2637
MEM 3.164062 1684133848.3740
MEM 3.164062 1684133848.4829
MEM 3.164062 1684133848.5840
MEM 3.164062 1684133848.6919
MEM 3.164062 1684133848.8016
MEM 3.164062 1684133848.9118
MEM 3.164062 1684133849.0220
MEM 3.164062 1684133849.1318
MEM 3.164062 1684133849.2370
MEM 3.164062 1684133849.3474
MEM 3.164062 1684133849.4572
MEM 3.164062 1684133849.5670
MEM 3.164062 1684133849.6768
MEM 3.164062 1684133849.7845
MEM 3.164062 1684133849.8943
MEM 3.164062 1684133850.0042
MEM 3.164062 1684133850.1140
MEM 3.164062 1684133850.2258
MEM 3.164062 1684133850.3335
MEM 3.164062 1684133850.4433
MEM 3.164062 1684133850.5532
MEM 3.164062 1684133850.6630
MEM 3.164062 1684133850.7767
MEM 3.164062 1684133850.8829
MEM 3.164062 1684133850.9933
MEM 3.164062 1684133851.1031
MEM 3.164062 1684133851.2129
MEM 3.164062 1684133851.3262
MEM 3.164062 1684133851.4314
MEM 3.164062 1684133851.5412
MEM 3.164062 1684133851.6510
MEM 3.164062 1684133851.7613
MEM 3.164062 1684133851.8715
MEM 3.164062 1684133851.9819
MEM 3.164062 1684133852.0917
MEM 3.164062 1684133852.2015
MEM 3.164062 1684133852.3118
MEM 3.164062 1684133852.4199
MEM 3.164062 1684133852.5302
MEM 3.164062 1684133852.6400
MEM 3.164062 1684133852.7503
MEM 3.164062 1684133852.8602
MEM 3.164062 1684133852.9682
MEM 3.164062 1684133853.0781
MEM 3.164062 1684133853.1879
MEM 3.164062 1684133853.2977
MEM 3.164062 1684133853.4097
MEM 3.164062 1684133853.5164
MEM 3.164062 1684133853.6262
MEM 3.164062 1684133853.7370
MEM 3.164062 1684133853.8468
MEM 3.164062 1684133853.9581
MEM 3.164062 1684133854.0658
MEM 3.164062 1684133854.1756
MEM 3.164062 1684133854.2854
MEM 3.164062 1684133854.3957
MEM 3.164062 1684133854.5210
MEM 3.164062 1684133854.6308
MEM 3.164062 1684133854.7414
MEM 3.164062 1684133854.8513
MEM 3.164062 1684133854.9614
MEM 3.164062 1684133855.0694
MEM 3.164062 1684133855.1792
MEM 3.164062 1684133855.2891
MEM 3.164062 1684133855.3989
MEM 3.164062 1684133855.5092
MEM 3.164062 1684133855.6188
MEM 3.164062 1684133855.7282
MEM 3.164062 1684133855.8384
MEM 3.164062 1684133855.9484
MEM 3.164062 1684133856.0596
MEM 3.164062 1684133856.1667
MEM 3.164062 1684133856.2766
MEM 3.164062 1684133856.3869
MEM 3.164062 1684133856.4967
MEM 3.164062 1684133856.6073
MEM 3.164062 1684133856.7171
MEM 3.164062 1684133856.8269
MEM 3.164062 1684133856.9371
MEM 3.164062 1684133857.0474
MEM 3.164062 1684133857.1705
MEM 3.164062 1684133857.2804
MEM 3.164062 1684133857.3902
MEM 3.164062 1684133857.5000
MEM 3.164062 1684133857.6098
MEM 3.164062 1684133857.7194
MEM 3.164062 1684133857.8292
MEM 3.164062 1684133857.9390
MEM 3.164062 1684133858.0489
MEM 3.164062 1684133858.1587
MEM 3.164062 1684133858.2683
MEM 3.164062 1684133858.3782
MEM 3.164062 1684133858.4880
MEM 3.164062 1684133858.5978
MEM 3.164062 1684133858.7076
MEM 3.164062 1684133858.8173
MEM 3.164062 1684133858.9276
MEM 3.164062 1684133859.0378
MEM 3.164062 1684133859.1481
MEM 3.164062 1684133859.2565
MEM 3.164062 1684133859.3664
MEM 3.164062 1684133859.4762
MEM 3.164062 1684133859.5860
MEM 3.164062 1684133859.6962
MEM 3.164062 1684133859.8220
MEM 3.164062 1684133859.9318
MEM 3.164062 1684133860.0420
MEM 3.164062 1684133860.1522
MEM 3.164062 1684133860.2621
MEM 3.164062 1684133860.3721
MEM 3.164062 1684133860.4819
MEM 3.164062 1684133860.5917
MEM 3.164062 1684133860.7018
MEM 3.164062 1684133860.8116
MEM 3.164062 1684133860.9174
MEM 3.164062 1684133861.0272
MEM 3.164062 1684133861.1370
MEM 3.164062 1684133861.2472
MEM 3.164062 1684133861.3566
MEM 3.164062 1684133861.4672
MEM 3.164062 1684133861.5770
MEM 3.164062 1684133861.6869
MEM 3.164062 1684133861.7972
MEM 3.164062 1684133861.9070
MEM 3.164062 1684133862.0167
MEM 3.164062 1684133862.1265
MEM 3.164062 1684133862.2363
MEM 3.164062 1684133862.3465
MEM 3.164062 1684133862.4706
MEM 3.164062 1684133862.5804
MEM 3.164062 1684133862.6902
MEM 3.164062 1684133862.8005
MEM 3.164062 1684133862.9103
MEM 3.164062 1684133863.0191
MEM 3.164062 1684133863.1289
MEM 3.164062 1684133863.2387
MEM 3.164062 1684133863.3489
MEM 3.164062 1684133863.4587
MEM 3.164062 1684133863.5683
MEM 3.164062 1684133863.6781
MEM 3.164062 1684133863.7880
MEM 3.164062 1684133863.8977
MEM 3.164062 1684133864.0086
MEM 3.164062 1684133864.1168
MEM 3.164062 1684133864.2266
MEM 3.164062 1684133864.3367
MEM 3.164062 1684133864.4465
MEM 3.164062 1684133864.5555
MEM 3.164062 1684133864.6658
MEM 3.164062 1684133864.7761
MEM 3.164062 1684133864.8859
MEM 3.164062 1684133864.9958
MEM 3.164062 1684133865.1211
MEM 3.164062 1684133865.2309
MEM 3.164062 1684133865.3412
MEM 3.164062 1684133865.4510
MEM 3.164062 1684133865.5612
MEM 3.164062 1684133865.6704
MEM 3.164062 1684133865.7806
MEM 3.164062 1684133865.8905
MEM 3.164062 1684133866.0003
MEM 3.164062 1684133866.1101
MEM 3.164062 1684133866.2174
MEM 3.164062 1684133866.3277
MEM 3.164062 1684133866.4376
MEM 3.164062 1684133866.5474
MEM 3.164062 1684133866.6576
MEM 3.164062 1684133866.7674
MEM 3.164062 1684133866.8772
MEM 3.164062 1684133866.9870
MEM 3.164062 1684133867.0968
MEM 3.164062 1684133867.2069
MEM 3.164062 1684133867.3167
MEM 3.164062 1684133867.4265
MEM 3.164062 1684133867.5363
MEM 3.164062 1684133867.6461
MEM 3.164062 1684133867.7715
MEM 3.164062 1684133867.8813
MEM 3.164062 1684133867.9908
MEM 3.164062 1684133868.1004
MEM 3.164062 1684133868.2102
MEM 3.164062 1684133868.3185
MEM 3.164062 1684133868.4289
MEM 3.164062 1684133868.5371
MEM 3.164062 1684133868.6469
MEM 3.164062 1684133868.7573
MEM 3.164062 1684133868.8693
MEM 3.164062 1684133868.9788
MEM 3.164062 1684133869.0890
MEM 3.164062 1684133869.1988
MEM 3.164062 1684133869.3086
MEM 3.164062 1684133869.4173
MEM 3.164062 1684133869.5271
MEM 3.164062 1684133869.6369
MEM 3.164062 1684133869.7469
MEM 3.164062 1684133869.8570
MEM 3.164062 1684133869.9659
MEM 3.164062 1684133870.0752
MEM 3.164062 1684133870.1854
MEM 3.164062 1684133870.2953
MEM 3.164062 1684133870.4202
MEM 3.164062 1684133870.5300
MEM 3.164062 1684133870.6398
MEM 3.164062 1684133870.7501
MEM 3.164062 1684133870.8599
MEM 3.164062 1684133870.9689
MEM 3.164062 1684133871.0788
MEM 3.164062 1684133871.1886
MEM 3.164062 1684133871.2985
MEM 3.164062 1684133871.4082
MEM 3.164062 1684133871.5183
MEM 3.164062 1684133871.6281
MEM 3.164062 1684133871.7384
MEM 3.164062 1684133871.8483
MEM 3.164062 1684133871.9616
MEM 3.164062 1684133872.0680
MEM 3.164062 1684133872.1778
MEM 3.164062 1684133872.2877
MEM 3.164062 1684133872.3980
MEM 3.164062 1684133872.5080
MEM 3.164062 1684133872.6162
MEM 3.164062 1684133872.7261
MEM 3.164062 1684133872.8359
MEM 3.164062 1684133872.9458
MEM 3.164062 1684133873.0554
MEM 3.164062 1684133873.1652
MEM 3.164062 1684133873.2754
MEM 3.164062 1684133873.3857
MEM 3.164062 1684133873.4955
MEM 3.164062 1684133873.6028
MEM 3.164062 1684133873.7131
MEM 3.164062 1684133873.8229
MEM 3.164062 1684133873.9327
MEM 3.164062 1684133874.0425
MEM 3.164062 1684133874.1523
MEM 3.164062 1684133874.2620
MEM 3.164062 1684133874.3727
MEM 3.164062 1684133874.4825
MEM 3.164062 1684133874.5924
MEM 3.164062 1684133874.6935
MEM 3.164062 1684133874.8032
MEM 3.164062 1684133874.9130
MEM 3.164062 1684133875.0234
MEM 3.164062 1684133875.1342
MEM 3.164062 1684133875.2494
MEM 3.164062 1684133875.3598
MEM 3.164062 1684133875.4696
MEM 3.164062 1684133875.5798
MEM 3.164062 1684133875.6913
MEM 3.164062 1684133875.8000
MEM 3.164062 1684133875.9098
MEM 3.164062 1684133876.0195
MEM 3.164062 1684133876.1293
MEM 3.164062 1684133876.2377
MEM 3.164062 1684133876.3480
MEM 3.164062 1684133876.4578
MEM 3.164062 1684133876.5676
MEM 3.164062 1684133876.6778
MEM 3.164062 1684133876.7870
MEM 3.164062 1684133876.8969
MEM 3.164062 1684133877.0072
MEM 3.164062 1684133877.1170
MEM 3.164062 1684133877.2268
MEM 3.164062 1684133877.3356
MEM 3.164062 1684133877.4454
MEM 3.164062 1684133877.5552
MEM 3.164062 1684133877.6650
MEM 3.164062 1684133877.7748
MEM 3.164062 1684133877.8850
MEM 3.164062 1684133877.9953
MEM 3.164062 1684133878.1051
MEM 3.164062 1684133878.2150
MEM 3.164062 1684133878.3252
MEM 3.164062 1684133878.4348
MEM 3.164062 1684133878.5447
MEM 3.164062 1684133878.6545
MEM 3.164062 1684133878.7648
MEM 3.164062 1684133878.8770
MEM 3.164062 1684133878.9828
MEM 3.164062 1684133879.0926
MEM 3.164062 1684133879.2024
MEM 3.164062 1684133879.3127
MEM 3.164062 1684133879.4205
MEM 3.164062 1684133879.5303
MEM 3.164062 1684133879.6401
MEM 3.164062 1684133879.7501
MEM 3.164062 1684133879.8600
MEM 3.164062 1684133879.9700
MEM 3.164062 1684133880.0803
MEM 3.164062 1684133880.1901
MEM 3.164062 1684133880.3000
MEM 3.164062 1684133880.4103
MEM 3.164062 1684133880.5193
MEM 3.164062 1684133880.6291
MEM 3.164062 1684133880.7395
MEM 3.164062 1684133880.8493
MEM 3.164062 1684133880.9595
MEM 3.164062 1684133881.0673
MEM 3.164062 1684133881.1772
MEM 3.164062 1684133881.2874
MEM 3.164062 1684133881.3978
MEM 3.164062 1684133881.5090
MEM 3.164062 1684133881.6163
MEM 3.164062 1684133881.7266
MEM 3.164062 1684133881.8365
MEM 3.164062 1684133881.9464
MEM 3.164062 1684133882.0710
MEM 3.164062 1684133882.1809
MEM 3.164062 1684133882.2912
MEM 3.164062 1684133882.4015
MEM 3.164062 1684133882.5113
MEM 3.164062 1684133882.6195
MEM 3.164062 1684133882.7298
MEM 3.164062 1684133882.8397
MEM 3.164062 1684133882.9495
MEM 3.164062 1684133883.0598
MEM 3.164062 1684133883.1689
MEM 3.164062 1684133883.2787
MEM 3.164062 1684133883.3895
MEM 3.164062 1684133883.4993
MEM 3.164062 1684133883.6091
MEM 3.164062 1684133883.7198
MEM 3.164062 1684133883.8296
MEM 3.164062 1684133883.9394
MEM 3.164062 1684133884.0497
MEM 3.164062 1684133884.1609
MEM 3.164062 1684133884.2662
MEM 3.164062 1684133884.3765
MEM 3.164062 1684133884.4862
MEM 3.164062 1684133884.5960
MEM 3.164062 1684133884.7210
MEM 3.164062 1684133884.8308
MEM 3.164062 1684133884.9406
MEM 3.164062 1684133885.0500
MEM 3.164062 1684133885.1598
MEM 3.164062 1684133885.2700
MEM 3.164062 1684133885.3803
MEM 3.164062 1684133885.4905
MEM 3.164062 1684133885.6004
MEM 3.164062 1684133885.7106
MEM 3.164062 1684133885.8107
MEM 3.164062 1684133885.9205
MEM 3.164062 1684133886.0308
MEM 3.164062 1684133886.1406
MEM 3.164062 1684133886.2504
MEM 3.164062 1684133886.3521
MEM 3.164062 1684133886.4619
MEM 3.164062 1684133886.5717
MEM 3.164062 1684133886.6815
MEM 3.164062 1684133886.7925
MEM 3.164062 1684133886.9011
MEM 3.164062 1684133887.0114
MEM 3.164062 1684133887.1213
MEM 3.164062 1684133887.2311
MEM 3.164062 1684133887.3413
MEM 3.164062 1684133887.4496
MEM 3.164062 1684133887.5594
MEM 3.164062 1684133887.6692
MEM 3.164062 1684133887.7790
MEM 3.164062 1684133887.8897
MEM 3.164062 1684133888.0004
MEM 3.164062 1684133888.1103
MEM 3.164062 1684133888.2201
MEM 3.164062 1684133888.3303
MEM 3.164062 1684133888.4372
MEM 3.164062 1684133888.5381
MEM 3.164062 1684133888.6479
MEM 3.164062 1684133888.7578
MEM 3.164062 1684133888.8676
MEM 3.164062 1684133888.9704
MEM 3.164062 1684133889.0802
MEM 3.164062 1684133889.1901
MEM 3.164062 1684133889.3004
MEM 3.164062 1684133889.4106
MEM 3.164062 1684133889.5194
MEM 3.164062 1684133889.6287
MEM 3.164062 1684133889.7386
MEM 3.164062 1684133889.8484
MEM 3.164062 1684133889.9582
MEM 3.164062 1684133890.0675
MEM 3.164062 1684133890.1773
MEM 3.164062 1684133890.2871
MEM 3.164062 1684133890.3974
MEM 3.164062 1684133890.4991
MEM 3.164062 1684133890.6017
MEM 3.164062 1684133890.7120
MEM 3.164062 1684133890.8219
MEM 3.164062 1684133890.9312
MEM 3.164062 1684133891.0430
MEM 3.164062 1684133891.1506
MEM 3.164062 1684133891.2604
MEM 3.164062 1684133891.3703
MEM 3.164062 1684133891.4801
MEM 3.164062 1684133891.5938
MEM 3.164062 1684133891.7065
MEM 3.164062 1684133891.8163
MEM 3.164062 1684133891.9261
MEM 3.164062 1684133892.0365
MEM 3.164062 1684133892.1382
MEM 3.164062 1684133892.2480
MEM 3.164062 1684133892.3578
MEM 3.164062 1684133892.4677
MEM 3.164062 1684133892.5775
MEM 3.164062 1684133892.6853
MEM 3.164062 1684133892.7951
MEM 3.164062 1684133892.9053
MEM 3.164062 1684133893.0152
MEM 3.164062 1684133893.1250
MEM 3.164062 1684133893.2355
MEM 3.164062 1684133893.3453
MEM 3.164062 1684133893.4552
MEM 3.164062 1684133893.5650
MEM 3.164062 1684133893.6748
MEM 3.164062 1684133893.7843
MEM 3.164062 1684133893.8857
MEM 3.164062 1684133893.9965
MEM 3.164062 1684133894.1068
MEM 3.164062 1684133894.2181
MEM 3.164062 1684133894.3334
MEM 3.164062 1684133894.4433
MEM 3.164062 1684133894.5530
MEM 3.164062 1684133894.6628
MEM 3.164062 1684133894.7875
MEM 3.164062 1684133894.8973
MEM 3.164062 1684133895.0077
MEM 3.164062 1684133895.1175
MEM 3.164062 1684133895.2275
MEM 3.164062 1684133895.3377
MEM 3.164062 1684133895.4475
MEM 3.164062 1684133895.5573
MEM 3.164062 1684133895.6671
MEM 3.164062 1684133895.7770
MEM 3.164062 1684133895.8876
MEM 3.164062 1684133896.0009
MEM 3.164062 1684133896.1111
MEM 3.164062 1684133896.2209
MEM 3.164062 1684133896.3303
MEM 3.164062 1684133896.4340
MEM 3.164062 1684133896.5438
MEM 3.164062 1684133896.6536
MEM 3.164062 1684133896.7639
MEM 3.164062 1684133896.8753
MEM 3.164062 1684133896.9840
MEM 3.164062 1684133897.0938
MEM 3.164062 1684133897.2036
MEM 3.164062 1684133897.3134
MEM 3.164062 1684133897.4373
MEM 3.164062 1684133897.5474
MEM 3.164062 1684133897.6573
MEM 3.164062 1684133897.7671
MEM 3.164062 1684133897.8769
MEM 3.164062 1684133897.9865
MEM 3.164062 1684133898.0963
MEM 3.164062 1684133898.2056
MEM 3.164062 1684133898.3155
MEM 3.164062 1684133898.4253
MEM 3.164062 1684133898.5361
MEM 3.164062 1684133898.6458
MEM 3.164062 1684133898.7557
MEM 3.164062 1684133898.8656
MEM 3.164062 1684133898.9759
MEM 3.164062 1684133899.0853
MEM 3.164062 1684133899.1951
MEM 3.164062 1684133899.3050
MEM 3.164062 1684133899.4153
MEM 3.164062 1684133899.5263
MEM 3.164062 1684133899.6350
MEM 3.164062 1684133899.7453
MEM 3.164062 1684133899.8551
MEM 3.164062 1684133899.9652
MEM 3.164062 1684133900.0876
MEM 3.164062 1684133900.1974
MEM 3.164062 1684133900.3074
MEM 3.164062 1684133900.4176
MEM 3.164062 1684133900.5274
MEM 3.164062 1684133900.6366
MEM 3.164062 1684133900.7469
MEM 3.164062 1684133900.8568
MEM 3.164062 1684133900.9670
MEM 3.164062 1684133901.0769
MEM 3.164062 1684133901.1848
MEM 3.164062 1684133901.2947
MEM 3.164062 1684133901.4049
MEM 3.164062 1684133901.5147
MEM 3.164062 1684133901.6249
MEM 3.164062 1684133901.7350
MEM 3.164062 1684133901.8448
MEM 3.164062 1684133901.9549
MEM 3.164062 1684133902.0646
MEM 3.164062 1684133902.1743
MEM 3.164062 1684133902.3206
MEM 3.164062 1684133902.4318
MEM 3.164062 1684133902.5423
MEM 3.164062 1684133902.6539
MEM 3.164062 1684133902.7683
MEM 3.164062 1684133902.8779
MEM 3.164062 1684133902.9890
MEM 3.164062 1684133903.1005
MEM 3.164062 1684133903.2111
MEM 3.164062 1684133903.3227
MEM 3.164062 1684133903.4332
MEM 3.164062 1684133903.5400
MEM 3.164062 1684133903.6546
MEM 3.164062 1684133903.8179
MEM 3.164062 1684133903.9413
MEM 3.164062 1684133904.0526
MEM 3.164062 1684133904.1609
MEM 3.164062 1684133904.2728
MEM 3.164062 1684133904.3824
MEM 3.164062 1684133904.4922
MEM 3.164062 1684133904.6038
MEM 3.164062 1684133904.7098
MEM 3.164062 1684133904.8353
MEM 3.164062 1684133904.9537
MEM 3.164062 1684133905.0637
MEM 3.164062 1684133905.2032
MEM 3.164062 1684133905.3096
MEM 3.164062 1684133905.4188
MEM 3.164062 1684133905.5209
MEM 3.164062 1684133905.6306
MEM 3.164062 1684133905.7359
MEM 3.164062 1684133905.8488
MEM 3.164062 1684133905.9535
MEM 3.164062 1684133906.0678
MEM 3.164062 1684133906.1826
MEM 3.164062 1684133906.2834
MEM 3.164062 1684133906.3839
MEM 3.164062 1684133906.4850
MEM 3.164062 1684133906.5850
MEM 3.164062 1684133906.6949
MEM 3.164062 1684133906.8051
MEM 3.164062 1684133906.9197
MEM 3.164062 1684133907.0348
MEM 3.164062 1684133907.1364
MEM 3.164062 1684133907.2365
MEM 3.164062 1684133907.3498
MEM 3.164062 1684133907.4597
MEM 3.164062 1684133907.5693
MEM 3.164062 1684133907.6824
MEM 3.164062 1684133907.7918
MEM 3.164062 1684133907.8991
MEM 3.164062 1684133908.0089
MEM 3.164062 1684133908.1161
MEM 3.164062 1684133908.2311
MEM 3.164062 1684133908.3414
MEM 3.164062 1684133908.4512
MEM 3.164062 1684133908.5705
MEM 3.164062 1684133908.6855
MEM 3.164062 1684133908.7958
MEM 3.164062 1684133908.9057
MEM 3.164062 1684133909.0155
MEM 3.164062 1684133909.1199
MEM 3.164062 1684133909.2354
MEM 3.164062 1684133909.3458
MEM 3.164062 1684133909.4556
MEM 3.164062 1684133909.5654
MEM 3.164062 1684133909.6693
MEM 3.164062 1684133909.7831
MEM 3.164062 1684133909.8864
MEM 3.164062 1684133909.9865
MEM 3.164062 1684133910.0870
MEM 3.164062 1684133910.1999
MEM 3.164062 1684133910.3006
MEM 3.164062 1684133910.4157
MEM 3.164062 1684133910.5167
MEM 3.164062 1684133910.6265
MEM 3.164062 1684133910.7351
MEM 3.164062 1684133910.8354
MEM 3.164062 1684133910.9452
MEM 3.164062 1684133911.0553
MEM 3.164062 1684133911.1651
MEM 3.164062 1684133911.2692
MEM 3.164062 1684133911.3841
MEM 3.164062 1684133911.4940
MEM 3.164062 1684133911.6037
MEM 3.164062 1684133911.7157
MEM 3.164062 1684133911.8164
MEM 3.164062 1684133911.9167
MEM 3.164062 1684133912.0270
MEM 3.164062 1684133912.1372
MEM 3.164062 1684133912.2459
MEM 3.164062 1684133912.3525
MEM 3.164062 1684133912.4633
MEM 3.164062 1684133912.5660
MEM 3.164062 1684133912.6693
MEM 3.164062 1684133912.7694
MEM 3.164062 1684133912.8849
MEM 3.164062 1684133912.9985
MEM 3.164062 1684133913.1083
MEM 3.164062 1684133913.2181
MEM 3.164062 1684133913.3321
MEM 3.164062 1684133913.4364
MEM 3.164062 1684133913.5462
MEM 3.164062 1684133913.6561
MEM 3.164062 1684133913.7664
MEM 3.164062 1684133913.8705
MEM 3.164062 1684133913.9860
MEM 3.164062 1684133914.0958
MEM 3.164062 1684133914.2006
MEM 3.164062 1684133914.3028
MEM 3.164062 1684133914.4043
MEM 3.164062 1684133914.5193
MEM 3.164062 1684133914.6291
MEM 3.164062 1684133914.7394
MEM 3.164062 1684133914.8492
MEM 3.164062 1684133914.9527
MEM 3.164062 1684133915.0679
MEM 3.164062 1684133915.1777
MEM 3.164062 1684133915.2875
MEM 3.164062 1684133915.3974
MEM 3.164062 1684133915.5007
MEM 3.164062 1684133915.6015
MEM 3.164062 1684133915.7112
MEM 3.164062 1684133915.8210
MEM 3.164062 1684133915.9309
MEM 3.164062 1684133916.0351
MEM 3.164062 1684133916.1495
MEM 3.164062 1684133916.2593
MEM 3.164062 1684133916.3696
MEM 3.164062 1684133916.4793
MEM 3.164062 1684133916.5839
MEM 3.164062 1684133916.6989
MEM 3.164062 1684133916.8087
MEM 3.164062 1684133916.9186
MEM 3.164062 1684133917.0307
MEM 3.164062 1684133917.1329
MEM 3.164062 1684133917.2480
MEM 3.164062 1684133917.3583
MEM 3.164062 1684133917.4681
MEM 3.164062 1684133917.5705
MEM 3.164062 1684133917.6860
MEM 3.164062 1684133917.7957
MEM 3.164062 1684133917.9056
MEM 3.164062 1684133918.0202
MEM 3.164062 1684133918.1349
MEM 3.164062 1684133918.2351
MEM 3.164062 1684133918.3458
MEM 3.164062 1684133918.4556
MEM 3.164062 1684133918.5655
MEM 3.164062 1684133918.6693
MEM 3.164062 1684133918.7845
MEM 3.164062 1684133918.8947
MEM 3.164062 1684133919.0041
MEM 3.164062 1684133919.1139
MEM 3.164062 1684133919.2182
MEM 3.164062 1684133919.3335
MEM 3.164062 1684133919.4437
MEM 3.164062 1684133919.5535
MEM 3.164062 1684133919.6648
MEM 3.164062 1684133919.7671
MEM 3.164062 1684133919.8824
MEM 3.164062 1684133919.9927
MEM 3.164062 1684133920.1029
MEM 3.164062 1684133920.2210
MEM 3.164062 1684133920.3355
MEM 3.164062 1684133920.4457
MEM 3.164062 1684133920.5555
MEM 3.164062 1684133920.6653
MEM 3.164062 1684133920.7735
MEM 3.164062 1684133920.8850
MEM 3.164062 1684133920.9953
MEM 3.164062 1684133921.1051
MEM 3.164062 1684133921.2149
MEM 3.164062 1684133921.3189
MEM 3.164062 1684133921.4342
MEM 3.164062 1684133921.5457
MEM 3.164062 1684133921.6551
MEM 3.164062 1684133921.7665
MEM 3.164062 1684133921.8727
MEM 3.164062 1684133921.9912
MEM 3.164062 1684133922.0998
MEM 3.164062 1684133922.2081
MEM 3.164062 1684133922.3207
MEM 3.164062 1684133922.4348
MEM 3.164062 1684133922.5479
MEM 3.164062 1684133922.6577
MEM 3.164062 1684133922.7679
MEM 3.164062 1684133922.8715
MEM 3.164062 1684133922.9855
MEM 3.164062 1684133923.0954
MEM 3.164062 1684133923.2052
MEM 3.164062 1684133923.3154
MEM 3.164062 1684133923.4199
MEM 3.164062 1684133923.5350
MEM 3.164062 1684133923.6452
MEM 3.164062 1684133923.7556
MEM 3.164062 1684133923.8654
MEM 3.164062 1684133923.9698
MEM 3.164062 1684133924.0838
MEM 3.164062 1684133924.1936
MEM 3.164062 1684133924.3035
MEM 3.164062 1684133924.4138
MEM 3.164062 1684133924.5184
MEM 3.164062 1684133924.6329
MEM 3.164062 1684133924.7428
MEM 3.164062 1684133924.8530
MEM 3.164062 1684133924.9616
MEM 3.164062 1684133925.0682
MEM 3.164062 1684133925.1819
MEM 3.164062 1684133925.2918
MEM 3.164062 1684133925.4015
MEM 3.164062 1684133925.5140
MEM 3.164062 1684133925.6158
MEM 3.164062 1684133925.7288
MEM 3.164062 1684133925.8354
MEM 3.164062 1684133925.9439
MEM 3.164062 1684133926.0567
MEM 3.164062 1684133926.1749
MEM 3.164062 1684133926.2757
MEM 3.164062 1684133926.3852
MEM 3.164062 1684133926.4961
MEM 3.164062 1684133926.6024
MEM 3.164062 1684133926.7126
MEM 3.164062 1684133926.8224
MEM 3.164062 1684133926.9322
MEM 3.164062 1684133927.0421
MEM 3.164062 1684133927.1523
MEM 3.164062 1684133927.2625
MEM 3.164062 1684133927.3729
MEM 3.164062 1684133927.4827
MEM 3.164062 1684133927.5925
MEM 3.164062 1684133927.7007
MEM 3.164062 1684133927.8105
MEM 3.164062 1684133927.9204
MEM 3.164062 1684133928.0298
MEM 3.164062 1684133928.1430
MEM 3.164062 1684133928.2497
MEM 3.164062 1684133928.3604
MEM 3.164062 1684133928.4703
